id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-09955,2024-08-16,2024-08-01,COMP,1000051,DESPESA,3542.6559271593665,3542.6559271593665,BRL,Custo operacional associado a COMP,8,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9955,4dfaf938ec5a6f3ef48454a736fb4c39ede6b94639e74fe0177ae719be71b7ef
TR-09956,2024-08-22,2024-08-01,OP,1000051,DESPESA,2936.434780658342,2936.434780658342,BRL,Compra de insumos para setor OP,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9956,0f9144d771bd095f34b2463b6b131bbef2b5d56576eed8f1e07a58e8a13105bf
TR-09957,2024-08-12,2024-08-01,FIN,1000051,DESPESA,2649.2093347238774,2649.2093347238774,BRL,Alienação de bem patrimonial - FIN,35,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9957,d3159ebdcca23c3350d9fa868dbe7f133829b7df8e3a10a0f858725ef6818edf
TR-09958,2024-08-14,2024-08-01,PRD,1000051,RECEITA,3431.8687201670723,3431.8687201670723,BRL,Campanha institucional - PRD,4,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9958,eb8215a596615ac12bd2446877366fb49f9aecedf505b60ddbddc250b495155f
TR-09959,2024-08-21,2024-08-01,QAS,1000051,DESPESA,3007.115493200522,3007.115493200522,BRL,Receita de aluguel creditada em QAS,31,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9959,dc1b8e2e03b11c29c023076271ae4b16819429ff5322275bd5d3e58d1a3b1061
TR-09960,2024-08-15,2024-08-01,MKT,1000051,RECEITA,3136.5280665759396,3136.5280665759396,BRL,Despesa operacional - MKT,8,CARTAO,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9960,34b607a1da0a9e73f7aef5f0d66c0554d4acfa57ca3c3a247e3ebc144ed5c1df
TR-09961,2024-08-15,2024-08-01,PES,1000051,RECEITA,3476.2062228489995,3476.2062228489995,BRL,Reparo de hardware solicitado por PES,28,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9961,254d488e42aa1905a33214ab5aecf53fe7b9632709886f48e40d47d8ffbe03e0
TR-09962,2024-08-15,2024-08-01,PJT,1000051,RECEITA,2955.0179503450127,2955.0179503450127,BRL,Compra de insumos para setor PJT,2,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9962,f66e941be81bd0ac2e10b4d9048192a0bd625a77773c9669169d4310091e4092
TR-10038,2024-08-15,2024-08-01,COM,1000052,DESPESA,2520.754302516191,2453.6368157398683,BRL,Produção de material gráfico - COM,15,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10038,04e95ba7be9b5ea37a735081f7fa7a516611567072a7980cbd5b470d45156452
TR-10039,2024-08-14,2024-08-01,FIN,1000052,DESPESA,2800.833691292489,2751.3117416635378,BRL,Venda de ativo imobilizado por FIN,35,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10039,90819b9c36fed4ec862f4c8bdee650b293bf59e3df87d205f472fab96653fd1d
TR-10040,2024-08-21,2024-08-01,COM,1000052,RECEITA,2354.690197623886,2354.690197623886,BRL,Licenciamento de software - COM,5,PIX,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10040,4283ada303638a16ec305be2ed17ed171bc421d8c5d6c3003c16fdb20d511b76
TR-10041,2024-08-19,2024-08-01,QAS,1000052,DESPESA,4097.1225857808895,4018.5765897979695,BRL,Devolução de venda processada por QAS,39,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10041,20a5fa5f67131dccf4e81d3a0deb8f28689d051075d22bda12e8dddf9c511fc6
TR-10042,2024-08-13,2024-08-01,COM,1000052,DESPESA,2312.914131178,2312.914131178,BRL,Capacitação profissional vinculada a COM,30,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10042,fd8cddee246b79fdcf8e2bb13ddfd8844442d80fdda8cb4c4dea7456479b165c
TR-10043,2024-08-16,2024-08-01,TI,1000052,DESPESA,2547.2505524841645,2506.912515901438,BRL,Receita eventual registrada em TI,37,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10043,ccfc6c8a0679c94d1e69f1997dbb63fe8c8a273ad5b55cea5fdec56d84bad8ef
TR-10044,2024-08-12,2024-08-01,ESG,1000052,RECEITA,2884.8270175123453,2788.2916810048155,USD,Evento corporativo organizado por ESG,14,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10044,73efde87e5beab47c8138b3b0707093161e5cd33029eea052da05e4dfee5b8d9
TR-10045,2024-08-01,2024-08-01,MKT,1000052,DESPESA,3007.9752043486264,3007.9752043486264,BRL,Tributo incidente sobre receita de MKT,40,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10045,b1a56874f4ba34fe1c1e9afdd3269d1a4e9a5dd3223be56617cbabea59ea97cb
TR-10046,2024-08-22,2024-08-01,RH,1000052,RECEITA,2604.4713283263964,2604.4713283263964,BRL,Devolução de venda processada por RH,39,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10046,f92e442598b19f047afb04cae515ad75496cd4404ab6a4d15eae0fd625816d13
TR-10047,2024-08-20,2024-08-01,TI,1000052,DESPESA,2234.035310278639,2234.035310278639,BRL,Alienação de bem patrimonial - TI,35,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10047,052897decc7b21364ccc112d768da17769ab85e4cc4a568619f3a83f911f8931
TR-10048,2024-08-05,2024-08-01,VND,1000052,RECEITA,2461.22430833592,2461.22430833592,BRL,Locação de espaço comercial - VND,31,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10048,4c4c45420c5decbd236da00cca4a08e7f31c4566f3a4c55a256d8e9e3bac9140
TR-10366,2024-08-12,2024-08-01,ESG,FORN-00054,RECEITA,2260.3098748766815,2260.3098748766815,BRL,Treinamento corporativo para equipe ESG,30,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10366,21474619e71336f605d90b531d096b02c63a0b4cab0caaa60b2c9e7106141093
TR-10367,2024-08-26,2024-08-01,FIN,FORN-00054,RECEITA,2199.5568311510538,2199.5568311510538,BRL,Reparo de frota vinculado à área FIN,17,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10367,38fb4ea826dba280744a259c2fd6672f21b62e1a248081d5393448ae1bfaa25b
TR-10368,2024-08-26,2024-08-01,SEC,FORN-00054,RECEITA,2716.527357497015,2716.527357497015,BRL,Despesa de RH - SEC,6,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10368,6fe05a0f45117de68e0cb4b9e0935432e8a747b9d603d0d4c328db0f629b63c6
TR-10369,2024-08-26,2024-08-01,ATD,FORN-00054,RECEITA,2516.5059353779393,2516.5059353779393,BRL,Prestação de serviço para área ATD,1,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10369,2e34cc552dd43b41fe50f2a477eb158f43024915fee28eeafb8d18d6c8e10d63
TR-10370,2024-08-27,2024-08-01,FIN,FORN-00054,DESPESA,2237.384118749087,2149.625169587912,BRL,Licenciamento de software - FIN,5,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10370,c8d031e64d93299596a0d60de8f0f49db2586c8932e536149bd76261bf640880
TR-10371,2024-08-07,2024-08-01,COMP,FORN-00054,DESPESA,2274.900439819625,2274.900439819625,BRL,Aquisição de material operacional - COMP,2,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10371,4fcff6569db0d62f2d5f2194ccacc9be1854f303dddcb8a9dd9eb03e7c9b1482
TR-10372,2024-08-26,2024-08-01,RH,FORN-00054,RECEITA,2600.358963221276,2484.3419402965546,BRL,Compra de insumos para setor RH,2,PIX,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10372,7b752e548860d0808e7cd0fdd54f67e65c045e3f240654fc66cb43cc90b0d7ac
TR-10373,2024-08-19,2024-08-01,OP,FORN-00054,RECEITA,2068.7261684870514,2026.5529599079305,BRL,Material de marketing solicitado por OP,15,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10373,b8c08516cdb7b5b77fbb232178055bd442bf116bb2bf2cd31599c03341968c82
TR-10374,2024-08-12,2024-08-01,PES,FORN-00054,DESPESA,1819.9067762280072,1819.9067762280072,BRL,Investimento em marketing corporativo (PES),4,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10374,3c700affba95445edf5bfd52f986db2b51e40a80e76d6ab977fba7f83873c932
TR-10375,2024-08-15,2024-08-01,COM,FORN-00054,RECEITA,2024.5077089466988,1962.9275769489443,BRL,Serviço relacionado a recursos humanos (COM),6,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10375,3616211f9fb231d8306d6f814d5c34be9f869c104193e3793b8ad823ce0d948c
TR-10376,2024-08-06,2024-08-01,SEC,FORN-00054,DESPESA,4881.06660298488,4881.06660298488,USD,Contrato de serviço - setor SEC,1,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10376,9fd7118da11d85019ac16a749c09f772d4601d8707781103056239537cefbed3
TR-10377,2024-08-12,2024-08-01,CPT,FORN-00054,DESPESA,2555.295438609641,2555.295438609641,BRL,Suporte técnico para sistemas de CPT,29,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10377,96b363e7c2f3d591c8e18a01af7938d0f55928c57ba61682e20ba8c031671a30
TR-10378,2024-08-19,2024-08-01,OP,FORN-00054,DESPESA,2473.5865669158993,2473.5865669158993,BRL,Prestação de serviço para área OP,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10378,52d3aaa1a1027206a9c7bf2204431513ecfdcb8e5ba0b3bcbf34c0b73844d4f9
TR-10379,2024-08-12,2024-08-01,ATD,FORN-00054,DESPESA,2220.440759628476,2122.5395550824173,BRL,Locação de espaço comercial - ATD,31,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10379,0a93618c8b0a5ba9b073871507d25506131f704a8d489356571a7e36bbefbd11
TR-10613,2024-08-15,2024-08-01,PJT,ACC-00055,DESPESA,1369.3151050555746,1369.3151050555746,BRL,Viagem corporativa - PJT,18,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10613,a9f497f959147161e987e3e8939fb01c2f40f8f5d204f0f28cc1ea9b15451104
TR-10614,2024-08-09,2024-08-01,COMP,ACC-00055,RECEITA,1554.6541564255213,1554.6541564255213,BRL,Aquisição de material operacional - COMP,2,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10614,cd44ead743beeccc002945092bfa0e18e025315d5c97f5e63900fde8c7154fc5
TR-10615,2024-08-16,2024-08-01,ESG,ACC-00055,RECEITA,1774.8488461641846,1774.8488461641846,BRL,Contrato de serviço - setor ESG,1,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10615,1edf44fe4914f3190a4e4951849b8aca87b5b0e882fd4645e92226af9af5e349
TR-10616,2024-08-20,2024-08-01,LOG,ACC-00055,RECEITA,1511.0151537065228,1511.0151537065228,BRL,Tributo incidente sobre receita de LOG,40,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10616,f1ff31d29747056ef4b2063844e9ff51a900c4947ff30a28d9fc64bfb386879c
TR-10617,2024-08-07,2024-08-01,RH,ACC-00055,DESPESA,1574.316078172836,1574.316078172836,USD,Manutenção preventiva de veículos - RH,17,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10617,f0f1e8af0e60eb08cdf40088b19e22803c2e32b99600347ca8ea7e0375dec739
TR-10618,2024-08-26,2024-08-01,MKT,ACC-00055,RECEITA,1576.5696533994017,1524.423424993722,EUR,Receita extraordinária - MKT,37,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10618,138c7ace19cb4ddf9b45d06f80d661bd2edbcfab840d3fcca016c5ec80849166
TR-10619,2024-08-20,2024-08-01,ESG,ACC-00055,DESPESA,1905.9868198730248,1905.9868198730248,BRL,Contrato de serviço - setor ESG,1,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10619,f2bba90443ae321258f7665a0d407bca2769bbeef8f25363596be9b16c99bd03
TR-10620,2024-08-22,2024-08-01,COMP,ACC-00055,DESPESA,1662.5603656610094,1662.5603656610094,BRL,Renovação de certificados digitais - COMP,26,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10620,28f2928ae1f86222089a91141e0ea8700f3f93e21ea2144779273cc4ecd2bf73
TR-10621,2024-08-16,2024-08-01,FIN,ACC-00055,RECEITA,1897.5904040657715,1897.5904040657715,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10621,48742e0df7b2446f7ab4f2c841f806fd033eb967faee7a484e485602dda8b97c
TR-10622,2024-08-12,2024-08-01,OP,ACC-00055,RECEITA,1836.5386626376385,1836.5386626376385,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10622,ff19773cbce3bfb8d95f65a2faba75bca2fd852b4221cc1884d3e6542142ce1a
TR-10947,2024-08-16,2024-08-01,OP,ACC-00056,RECEITA,7279.172202619029,7051.767276434207,BRL,Honorários profissionais contratados por OP,11,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10947,285e94fbf8bb79cdc441f8cf61d530997872b68cd6d99d22234004e043930f45
TR-10948,2024-08-12,2024-08-01,CTB,ACC-00056,DESPESA,6727.222662743763,6560.057739602314,BRL,Custo operacional associado a CTB,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10948,7cb7d4c98360546599969febdca305e66dc89e6552dbef21f1c804fb1ec974ae
TR-10949,2024-08-05,2024-08-01,QAS,ACC-00056,DESPESA,6441.712643329327,6441.712643329327,EUR,Devolução de venda processada por QAS,39,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10949,e3d05d548152f2384fe1b96bb0bcd9f752305c5b00bb3bff84370739dec30560
TR-10950,2024-08-19,2024-08-01,COM,ACC-00056,DESPESA,6109.176323863612,6109.176323863612,BRL,Devolução de venda processada por COM,39,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10950,8aec816670599dea8f3c96bf0d648a5b8066b678a1a8d8a7e58dafb6b21f6d8f
TR-10951,2024-08-08,2024-08-01,FIN,ACC-00056,DESPESA,6219.6828088884085,6219.6828088884085,BRL,Serviço especializado solicitado por FIN,1,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10951,9cae9d0bb4395458acd541f77413c339542e53954cf10f56b132fe2a01a86619
TR-10952,2024-08-19,2024-08-01,VND,ACC-00056,DESPESA,6166.362007160372,6166.362007160372,BRL,Contrato de serviço - setor VND,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10952,d0081630e07db00965419771da3477527f4a5467fb28b2d7965c9cee1dfccd93
TR-10953,2024-08-09,2024-08-01,COM,ACC-00056,DESPESA,6822.178976643343,6533.33342837871,BRL,Suporte técnico para sistemas de COM,29,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10953,2ec9445eab7b2013e9ada711b844fe10e33350ce7a99b44284016a985aa2dc8e
TR-10954,2024-08-07,2024-08-01,SEC,ACC-00056,DESPESA,7034.019377664663,7034.019377664663,BRL,Encargos de empréstimo vinculados a SEC,23,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10954,3bcafbeb629bb5c1103dd33ae6a39f3410fdeaf5aff0eb30533edeae5812a72b
TR-10955,2024-08-22,2024-08-01,OP,ACC-00056,DESPESA,19033.79460714906,18762.55575273484,BRL,Contrato de conectividade para área OP,9,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10955,e90ff0e12473fac4e401e6189ec568202f7493aacdb99bc91ddb2d52a6f2546f
TR-10956,2024-08-19,2024-08-01,OP,ACC-00056,DESPESA,14713.8627645023,14713.8627645023,BRL,Serviço especializado solicitado por OP,1,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10956,14fad334a1f16855fa1b32b5fdd7352333fb95a4642bd92a6f8c44ed927fc8f3
TR-11580,2024-08-19,2024-08-01,COMP,ACC-00059,DESPESA,1227.3048894083213,1227.3048894083213,BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11580,719d33d5044398df98e04b5e0a348d9105a1b855a93c0701dd28576956fd0798
TR-11581,2024-08-13,2024-08-01,OP,ACC-00059,DESPESA,1091.598702476219,1070.8333838230337,BRL,Manutenção estrutural vinculada à área OP,3,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11581,960b6e8c53dc7ac2f30f12742cea314da6a57751f6c5d90e0d97bb5b027f867f
TR-11582,2024-08-22,2024-08-01,COMP,ACC-00059,RECEITA,1183.7224692203588,1166.6942900124748,BRL,Despesa de RH - COMP,6,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11582,1e5bede477639462ca97cbf06b87126ae304e193e8305510c66dcdf3f85ff1af
TR-11583,2024-08-19,2024-08-01,MKT,ACC-00059,DESPESA,1029.1967012774396,991.6774671880107,BRL,Prestação de serviço para área MKT,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11583,cc49155a549be0c76aae2bdbaf8fdbfc525a18ea41f48a1b05aca90e90c04261
TR-11584,2024-08-26,2024-08-01,COMP,ACC-00059,RECEITA,1157.1069846023158,1119.3410038815173,BRL,Contrato de serviço - setor COMP,1,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11584,f2179e3481714ee3d767a598795006e38aff6265db1b896accef955f2ad928d8
TR-11585,2024-08-13,2024-08-01,FIN,ACC-00059,RECEITA,1092.81679459797,1092.81679459797,BRL,Locação de espaço comercial - FIN,31,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11585,6d46b31eed0a1ee309c09a3e640c6f0338beeaddd1e96a03b32a45ede8b30b96
TR-11586,2024-08-20,2024-08-01,MKT,ACC-00059,RECEITA,883.5983469307262,883.5983469307262,USD,Despesa jurídica da área MKT,24,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11586,2a08dd084f3d31f5ac699243d3928c4bfff23610a90e4f73cc3c6d1af5d923d6
TR-11587,2024-08-21,2024-08-01,PES,ACC-00059,DESPESA,1494.5664371302398,1441.2478588030585,BRL,Tarifas de serviços financeiros - PES,22,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11587,b434e1fba1ac26968bf9e8601259fc9c85568588fa801ad9df354359f9e87573
TR-11588,2024-08-05,2024-08-01,ESG,ACC-00059,DESPESA,1109.1620580467388,1109.1620580467388,BRL,Royalties recebidos por ESG,32,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11588,9e8c92ca635888ea6ff3a060c4016d74192d67d40dd772326675c3d7719314cc
TR-11589,2024-08-09,2024-08-01,PES,ACC-00059,RECEITA,1090.5744829863747,1068.4508166670612,BRL,Investimento em marketing corporativo (PES),4,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11589,3d399c7f1deca53391c9428c9011cd487b20346ce31ac507f30b03b60cbbb308
TR-11590,2024-08-19,2024-08-01,JUR,ACC-00059,DESPESA,1409.3469787190427,1409.3469787190427,BRL,Honorários jurídicos - JUR,7,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11590,d672d82da23c9981408e354c1d0f86132378f0a625e358a24eb2ebb7a9896568
TR-11591,2024-08-19,2024-08-01,FIN,ACC-00059,DESPESA,1065.701274417961,1065.701274417961,BRL,Custo operacional associado a FIN,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11591,c637a75639b9e0b02b49f144dc25b3abafe96135180d53f2100ff87fc08aa04f
TR-11592,2024-08-08,2024-08-01,FIN,ACC-00059,DESPESA,1036.3401622638328,1036.3401622638328,BRL,Investimento em marketing corporativo (FIN),4,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11592,cf2cb1fd3be65600b8405a06037814932e29496aed6c994d848ad88a6181468e
TR-11593,2024-08-19,2024-08-01,COMP,ACC-00059,DESPESA,1173.855471005371,1129.6795669032529,BRL,Despesa operacional - COMP,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11593,2b7bea2bef172e62c1cec5b96d9bf15d88502a2eda280be8834df5c1d441a4ba
TR-11594,2024-08-21,2024-08-01,COMP,ACC-00059,RECEITA,1140.352051789464,1140.352051789464,BRL,Despesa de infraestrutura - COMP,3,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11594,c5313da7155f7d1fd73e8fb7482ca74e8cd6c98f16d3570edf902b032c570303
TR-11595,2024-08-15,2024-08-01,FIN,ACC-00059,DESPESA,1124.0054420281394,1112.0726739939535,BRL,Receita de comissão comercial - FIN,33,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11595,931f9ed8358aa78072a0de8d0766d5bf69799111dbe74780065c486fec0bbabb
TR-11596,2024-08-27,2024-08-01,OP,ACC-00059,RECEITA,1093.1942863091858,1093.1942863091858,BRL,Alimentação em viagem corporativa - OP,20,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11596,d63e31acd0ebc377e3f5860ffb5e924392ec247d3f0bd264cc7212fdf5bc0e58
