id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-11159,12-01-2025,2025-12-01,COM,ACC-00056,DESPESA,"R$7273,94","R$ 7.273,94",BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11159,d17444e7ce7ebe0df2a455e8a7e9fd6f523940b8b5a4cb898d7d24ee4cb1098a
TR-11167,2025-12-16,2025-12-01,COM,ACC-00056,RECEITA,"R$7069,72",7.070,BRL,Reparo e conservação de instalações - COM,10,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11167,336d29a04a2dcda720ce46c84268f3c3a469d6b85870cb748707e22320dea73d
TR-11168,2025-12-15,2025-12-01,SEC,ACC-00056,DESPESA,7.921,"7.920,58",BRL,Investimento em marketing corporativo (SEC),4,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11168,1292d1a81e0ff9a39606a30520a08a7354097c30c1831868be85de90d71b5ad7
TR-11169,19/12/2025,2025-12-01,FIN,ACC-00056,DESPESA,"R$6670,48",6.670,BRL,Serviço relacionado a recursos humanos (FIN),6,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11169,76dfc51283d9beda83979a075fe5fd7ab618d9c1593f7e7de131f87f1b058466
TR-11170,2025/12/12,2025-12-01,PES,ACC-00056,RECEITA,"R$9358,72","R$9156,88",BRL,Manutenção estrutural vinculada à área PES,3,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11170,f4fcb676374fa0c0490c98dd9b0f17caf91e15f59adc637ab99bf3f94d3febb4
TR-11171,12-15-2025,2025-12-01,FIN,ACC-00056,RECEITA,"8.524,56","R$ 8.524,56",BRL,Licenciamento de software - FIN,5,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11171,927c762303357c48dd89d4ab480b352cc56f66bb35ef6e4b9fb2e149624d3606
TR-11172,2025-12-29,2025-12-01,OP,ACC-00056,RECEITA,7450,7.450,BRL,Serviço de tecnologia contratado por OP,5,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11172,daba2786e0400d71cc9d907afb514379f70a812581a6c6bb1ba70d6099480a3f
TR-11173,12-04-2025,2025-12-01,PRD,ACC-00056,RECEITA,7.918,7.918,BRL,Suporte técnico para sistemas de PRD,29,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11173,acc46f22bca7a6333ae5df731dda5413fb4fbd2309d8481f9b655e076ea4d0b4
TR-11174,15-12-2025,2025-12-01,FIN,ACC-00056,DESPESA,6813.48,"R$6657,88",BRL,Abatimento comercial registrado em FIN,38,PIX,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11174,1d08aa6a1db4c28bca56194fb0034e99d309202b8fcf1abd0c039ff11af36b5c
TR-11175,12-15-2025,2025-12-01,OP,ACC-00056,DESPESA,8.100,"8.100,31",BRL,Despesa operacional - OP,8,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11175,5472314a486021e285d08ee5bf89fafad00b430b799acc4a6114c0ebb447021c
TR-11176,Dec 10 2025,2025-12-01,PRD,ACC-00056,DESPESA,"R$8333,31",7960,BRL,Manutenção estrutural vinculada à área PRD,3,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11176,6df6fbf5db0e48edecac1600ddbb8233654264f64f0113b5e7231697d9032662
TR-11177,17-12-2025,2025-12-01,CPT,ACC-00056,RECEITA,2.395,"R$ 2.395,08",BRL,Custo operacional associado a CPT,8,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11177,d3227d5e9e17d32e5be77ae3f90ef5b7777cecfb47c2944a51c97fbf4544eb8f
TR-11178,2025/12/11,2025-12-01,COM,ACC-00056,RECEITA,"R$ 8.380,84","R$ 8.078,89",BRL,Receita extraordinária - COM,37,TRANSFERENCIA,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11178,fbe6fdb10dfa198a10823e3585cde884a9121b5524788a35cee332d3a83890c9
TR-11179,12-12-2025,2025-12-01,COMP,ACC-00056,RECEITA,"7.652,38","R$ 7.518,81",BRL,Reparo de frota vinculado à área COMP,17,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11179,7a075fc064e66ec203068bba972a0e70db05638a334e492ebb7ac8c95bb7a05b
TR-11180,02/12/25,2025-12-01,FIN,ACC-00056,RECEITA,14609.06,14609,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11180,692d3cc902d380a42b1edcc4420375f4fdc47639c19cde1ca749ab559105674b
TR-11181,12-12-2025,2025-12-01,COMP,ACC-00056,RECEITA,"R$7168,76","R$7168,76",BRL,Passagem aérea para colaborador de COMP,18,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11181,3f4f0d25dff602fbb293667135fcafdd54ac8f5072b7fe9f72191ef7e3fe1a14
TR-11398,12-19-2025,2025-12-01,CTB,ACC-00057,RECEITA,"1.322,22",1322.22,BRL,Resultado de equivalência patrimonial - CTB,34,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11398,52928d990c19c76eb255fba9e5611eabd93ab5cee6fda047b06850f7c475f2db
TR-11399,12-24-2025,2025-12-01,FIN,ACC-00057,RECEITA,"1.020,43",1020.43,BRL,Hospedagem em viagem a serviço de FIN,19,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11399,a15b63b258198b532704c544757dbeba5bd6c3916dbc52b5ce2a789690e49507
TR-11400,12-16-2025,2025-12-01,ATD,ACC-00057,DESPESA,1159.34,"1.159,34",BRL,Tarifas de serviços financeiros - ATD,22,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11400,9a185b036238ded2e56df9069733c32d22f9ccef67137f6fe640b4b4fe3cda52
TR-11401,26/12/2025,2025-12-01,JUR,ACC-00057,RECEITA,"1.074,69",1074.69,BRL,Doação recebida em favor de JUR,36,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11401,dbe74aa1f7d3200bdff5747485ec0aa39d65b2128817e841333a4fd4b86921a3
TR-11402,2025-12-11,2025-12-01,COM,ACC-00057,DESPESA,"R$1237,52",1238,USD,Serviço especializado solicitado por COM,1,TRANSFERENCIA,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11402,e20b23d07adc342903972249827da252286d76bf8300218bd8261bb4617d6946
TR-11403,15-12-2025,2025-12-01,MKT,ACC-00057,RECEITA,"1.185,04","1.185,04",BRL,Despesa operacional - MKT,8,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11403,b8de02845d68882fe6471dd194615716c7ac0583ba1a1052633afc114e131de0
TR-11404,22/12/2025,2025-12-01,RH,ACC-00057,DESPESA,"1.316,03","R$ 1.316,03",BRL,Aquisição de material operacional - RH,2,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11404,10dfb18b799895d6d9339d4370e385c76d5c29dc030c7d09ed936c3719ac1dde
TR-11405,17-12-2025,2025-12-01,OP,ACC-00057,RECEITA,1.258,1258,BRL,Despesa operacional - OP,8,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11405,5e43719ba29d1d86df6033777efc53124ef012ba4bac415dab55a8a72bf37923
TR-11406,16-12-2025,2025-12-01,OP,ACC-00057,RECEITA,"1.178,86",1.179,BRL,Aquisição de material operacional - OP,2,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11406,6ff685e81e6a175398898e6782bd6e0cdad9b172232464ed4599cc8fa345eb0b
TR-11407,15/12/25,2025-12-01,RH,ACC-00057,RECEITA,1259.63,1260,BRL,Taxas bancárias incidentes em RH,22,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11407,cd2efedd437f116c9d9b8a0d6619a6729aa5eaca90717bea6bc10ba3b38d0655
TR-11408,17/12/25,2025-12-01,CPT,ACC-00057,RECEITA,1271,"1.271,20",BRL,Despesa de RH - CPT,6,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11408,ca530b1200a57dae268ba40cf3aa9f96474b22d63a952aa86eddddadd6fe0993
TR-11409,12-15-2025,2025-12-01,COM,ACC-00057,DESPESA,1.067,1052,BRL,Manutenção predial solicitada por COM,10,TRANSFERENCIA,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11409,323ba97b5ebc4dbec211adef7708ec2ee6e70f0f00146f02973d8821c14e214e
TR-11410,22/12/25,2025-12-01,RH,ACC-00057,DESPESA,1263,"R$ 1.263,27",BRL,Contrato de serviço - setor RH,1,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11410,1799ad2057168af69bd6ccc82a1b0557075f1f0490b1e242c5f26beeeba471fe
TR-11411,Dec 15 2025,2025-12-01,ADM,ACC-00057,RECEITA,1.205,1204.56,BRL,Licenciamento de software - ADM,5,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11411,e373436262b901868742880f112447b994d1394e654816addc7b5742b2864a97
TR-11412,08/12/2025,2025-12-01,COM,ACC-00057,DESPESA,"R$1227,94",1227.94,BRL,Passagem aérea para colaborador de COM,18,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11412,0aa5a62f217d8f762002d74c52d10796f19f19a42c9366d4f1387fa9b921af7c
TR-11413,2025/12/11,2025-12-01,COM,ACC-00057,RECEITA,"R$1122,58",1.108,BRL,Propaganda e divulgação para área COM,13,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11413,b7a6a18b7171a7fb9d0cc6c0eab3248b5e7f68d051c4ea1d141c00fdfbf298dc
TR-11414,2025-12-24,2025-12-01,QAS,ACC-00057,RECEITA,"1.073,53",1073.53,BRL,Desconto concedido em operação de QAS,38,TRANSFERENCIA,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11414,51f2f432e023d46b7a6831de8de95c2106458b91a21e477141aa75eedc414b34
TR-11415,Dec 18 2025,2025-12-01,TI,ACC-00057,RECEITA,"R$1054,39","1.054,39",BRL,Assessoria legal vinculada à área TI,7,BOLETO,CANCELADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11415,68c5662ec6824655256cd6d5ba6ca5069a4ac6750aa67c02b648a0dac64788e2
TR-11416,12-09-2025,2025-12-01,COMP,ACC-00057,DESPESA,"R$ 831,57",831.57,BRL,Compra de insumos para setor COMP,2,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11416,7fe64a665bd68ba9a25d26cbf63159ab756d951097f7090da99269a89714c437
TR-11417,Dec 15 2025,2025-12-01,FIN,ACC-00057,DESPESA,1089,"1.051,03",BRL,Aquisição de material operacional - FIN,2,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11417,a6c4df64243b8d3f4756c7468cd0a222242dc5ad59fc9a6fbe550636bfd25820
TR-11501,Dec 29 2025,2025-12-01,PJT,ACC-00058,RECEITA,1.973,"R$ 1.876,79",BRL,Tarifas de serviços financeiros - PJT,22,CARTAO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11501,45a3bfdf40b0dc22ff205a31091f24d2c0d454c0fbf83f3f964d70ae1dfe1084
TR-11502,2025-12-15,2025-12-01,MKT,ACC-00058,RECEITA,"R$ 2.144,94","R$ 2.144,94",BRL,Encargos de empréstimo vinculados a MKT,23,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11502,5aa5a4a60ab3d74661984311a92983d4a0d2a68a7a85c0e33758d360808f19ed
TR-11503,09-12-2025,2025-12-01,SEC,ACC-00058,RECEITA,2.171,2171,BRL,Encargos de empréstimo vinculados a SEC,23,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11503,f76a95be30b288aab8d07fa214f6cb7ace36e4ddca53ab2de3c85bad8132fdeb
TR-11504,15-12-2025,2025-12-01,OP,ACC-00058,RECEITA,2.461,2398,BRL,Material de marketing solicitado por OP,15,BOLETO,CANCELADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11504,0244d146d74ef77644dbc3fef762ed69653ad02304671981975f3d5e4f591ca1
TR-11505,2025/12/22,2025-12-01,FIN,ACC-00058,RECEITA,"R$ 2.359,31",2359,BRL,Serviço especializado solicitado por FIN,1,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11505,c63f1d2d8182a3c739eb5f8c2eb65c6a00f860266a541468d40ecfcd1c81c23b
TR-11506,12-16-2025,2025-12-01,COMP,ACC-00058,RECEITA,"1.891,60",1891.60,BRL,Produção de material gráfico - COMP,15,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11506,179633d0b575a96db4d509da6a44ff0f5f99aa428373309376a930cbc7730dd1
TR-11507,2025/12/15,2025-12-01,PRD,ACC-00058,DESPESA,1.809,"1.808,64",BRL,Serviço de telefonia e internet - PRD,9,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11507,095af51be3a64ec023f558d1264651b64f8306cd34bdc3bc2ac8e20e0982ef92
TR-11508,Dec 15 2025,2025-12-01,COMP,ACC-00058,RECEITA,2159.44,2159.44,BRL,Campanha institucional - COMP,4,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11508,21ea06acb9c2b99ca97743e734e5b6965eca03ad9f574138940a6c2cdec5d132
TR-11509,29/12/2025,2025-12-01,PES,ACC-00058,DESPESA,"R$2048,74",2048.74,BRL,Tributo incidente sobre receita de PES,40,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11509,6d4c0500c8f69494999504e447b4f30b8db39796dacc43efc99c0fa1ced2f5d4
TR-11510,18/12/2025,2025-12-01,COMP,ACC-00058,DESPESA,1.983,1.892,BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11510,11e2a4ec20621128527d52d45ecc94ca0598c264cff82da38b519ce7ca45d8eb
TR-11511,Dec 19 2025,2025-12-01,OP,ACC-00058,RECEITA,"2.024,47","2.024,47",BRL,Doação recebida em favor de OP,36,CARTAO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11511,a1e4b9564af57e19474b0ee6c1c4f499b65df50d97de0fc9bcabd5e90c1e287d
TR-11512,2025/12/15,2025-12-01,CPT,ACC-00058,DESPESA,"R$ 2.313,83","2.313,83",BRL,Manutenção preventiva de veículos - CPT,17,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11512,de9995677f639d825bf8020ca3e21e7d4f8f520e0e5a683bb5eb1df2a88474ba
TR-11872,18/12/2025,2025-12-01,CTB,ACC-00059,RECEITA,"R$ 1.398,90",1.379,BRL,Contrato de serviço - setor CTB,1,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11872,7f8c9fcaae199d58c749244c71a7fed8ec809bcdd79d2e70783afa09138c99a7
TR-11873,08-12-2025,2025-12-01,JUR,ACC-00059,RECEITA,1457.51,1397,BRL,Assessoria legal vinculada à área JUR,7,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11873,bbf9af33db5dd07ddc3c3fc18fca5645b2d18fe76beb2ac61866f2e43f29f8a3
TR-11874,12-15-2025,2025-12-01,RH,ACC-00059,RECEITA,1394.65,1394.65,BRL,Compra de insumos para setor RH,2,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11874,10052ea4ab08f336e6ff4744b296e50e9343b10b9799558acb7630987c7d2dd1
TR-11875,Dec 23 2025,2025-12-01,LOG,ACC-00059,RECEITA,1.460,1459.67,BRL,Despesa de infraestrutura - LOG,3,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11875,57bba4abd639b6a8872e8746b0b597d339908ed8edbf7a2df8c5a05025f60279
TR-11876,08/12/25,2025-12-01,COM,ACC-00059,DESPESA,"R$ 1.088,22",1.088,BRL,Contrato de serviço - setor COM,1,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11876,3cd23867bece2d5879e4f37931a2f7f342caa8390d7d0e632248b0d6d598236b
TR-11877,12-22-2025,2025-12-01,OP,ACC-00059,DESPESA,1310,"1.248,53",BRL,Custo operacional associado a OP,8,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11877,9cde7767f837c2c532497e08b2dd59e48a2be534794be01481a7c8294239c7fc
TR-11878,24-12-2025,2025-12-01,RH,ACC-00059,RECEITA,2944,2944.10,BRL,Hospedagem em viagem a serviço de RH,19,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11878,66a476a77bf211ce4c676a96c03be1e124bfc9546be404d4e5c652b2048a5fdc
TR-11879,12-24-2025,2025-12-01,FIN,ACC-00059,DESPESA,"1.367,45",1.367,BRL,Compra de insumos para setor FIN,2,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11879,e9ccbe620b4bf1c8caa3ae845961ff4e04e76c22474048f9e56f2cc117c296c3
TR-11880,2025/12/29,2025-12-01,JUR,ACC-00059,DESPESA,"R$1510,84",1.511,BRL,Assessoria contábil prestada a JUR,25,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11880,86ff7e73cb136f9a121e11d9ca75aa18705d89397d3e09e7eb59936a2deb3996
TR-11881,09/12/25,2025-12-01,COMP,ACC-00059,RECEITA,"R$ 1.250,85","1.250,85",BRL,Manutenção estrutural vinculada à área COMP,3,PIX,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11881,6f9d6f1f797f325d2b867776760a0ad73d37c3c2841c7258b85545bf1a13f5ca
TR-11882,2025-12-25,2025-12-01,OP,ACC-00059,DESPESA,"1.385,13","R$1323,03",BRL,Promoção e atividade externa - OP,14,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11882,1eea59dd03ba329fb4104fbc49091fdf7c2e5196dba179bdbac9143df367fa6a
TR-11883,2025/12/19,2025-12-01,RH,ACC-00059,DESPESA,"R$1188,85",1188.85,BRL,Alimentação em viagem corporativa - RH,20,TRANSFERENCIA,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11883,a78fb417449f2971616b93b4c4fa1f7bb0ae45d2e6ef36e63de129e429de60ae
TR-11884,30/12/25,2025-12-01,OP,ACC-00059,DESPESA,1295,1295.48,BRL,Comissão recebida por OP,33,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11884,87032383669e4371399857407c052881cbc592d811aa533d7b0747be0f5869df
TR-11885,25/12/2025,2025-12-01,VND,ACC-00059,RECEITA,"1.232,71",1.233,BRL,Custo operacional associado a VND,8,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11885,e9ade96aa32f2fc0b2e278a4e683291e4b91d398e4c671c0d975bb7fca97af8b
TR-11886,2025-12-18,2025-12-01,RH,ACC-00059,DESPESA,1553.85,1554,BRL,Tributo incidente sobre receita de RH,40,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11886,3579e7926c2b1bfacad8a6e32ed019a7772876f030185308630c5d2e32e28ae2
TR-11887,2025/12/24,2025-12-01,SEC,ACC-00059,DESPESA,"1.164,92","R$1164,92",BRL,Serviço especializado solicitado por SEC,1,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11887,674c63f4c1b3c6f7c60bcf65329115c6e7c63e62d16b37cbd15e74551f822e93
TR-11888,12-11-2025,2025-12-01,ATD,ACC-00059,RECEITA,1309,1309.26,BRL,Serviço de tecnologia contratado por ATD,5,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11888,9c263ba17a7858d3290f3c9170b2fb15d274a76d308564f24caf5f42a31ac8c9
TR-11889,2025/12/22,2025-12-01,SEC,ACC-00059,RECEITA,"R$1488,20",1488,BRL,Contrato de conectividade para área SEC,9,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11889,7b08bc1c6fbb47fad048eaeaaa872d37e5b265559e5937b652ca87822ef3bb4e
TR-11890,12-15-2025,2025-12-01,PJT,ACC-00059,RECEITA,1068.38,"1.045,52",BRL,Receita de aluguel creditada em PJT,31,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11890,6b4199edb480c446f80f6d4c3b9d1109ea730ecca712ab80866f5c29e6b703c2
TR-11891,Dec 22 2025,2025-12-01,PRD,ACC-00059,DESPESA,1354.94,"R$1354,94",BRL,Licenciamento de software - PRD,5,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11891,414f5a8a7b0d200d490f40407cfb6e4e90548bee90a0621989ed7612297be3f2
TR-11892,24/12/25,2025-12-01,CTB,ACC-00059,DESPESA,"1.312,25","1.312,25",BRL,Compra de insumos para setor CTB,2,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11892,1010c9758988b390027e63b3f80dc7a777ff72ad4b7d3d89f156b32525f059a1
TR-11893,19/12/25,2025-12-01,ESG,ACC-00059,DESPESA,"R$ 1.212,30","1.194,90",BRL,Compra de insumos para setor ESG,2,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11893,ed99d0a18a0cdac496272b132bc4de59dc4ef42dfaaccfdda0d5c1302b3786e4
TR-11894,Dec 16 2025,2025-12-01,COMP,ACC-00059,DESPESA,"R$ 1.465,57","R$1465,57",BRL,Treinamento corporativo para equipe COMP,30,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11894,00cf285c6a95930f67e6e8ebb715410efa20074819aafec82fd5edc3402401c7
TR-11895,03/12/25,2025-12-01,RH,ACC-00059,DESPESA,"R$1540,69","R$ 1.469,79",BRL,Aquisição de material operacional - RH,2,CARTAO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11895,5b3720edd116cca5662fa53cee195908ce8b43430979a89695ad7ef96ff96aef
