id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-06080,05/12/2024,2024-12-01,ADM,FORN-00029,DESPESA,2790.23,"R$2790,23",BRL,Imposto sobre venda apurado em ADM,40,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6080,9372fe604b26ab7bed264797c500565d9a950a2b43132c51b70325f3b8471810
TR-06081,16/12/24,2024-12-01,TI,FORN-00029,DESPESA,"2.880,49",2880,BRL,Compra de insumos para setor TI,2,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6081,cdcfde1454dff4e640a52effb376ae6dedbed3a8ce6e3e730dafdd431c2523ac
TR-06082,2024/12/09,2024-12-01,MKT,FORN-00029,RECEITA,"R$ 3.061,36",3061.36,BRL,Serviço especializado solicitado por MKT,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6082,e27ee670a8e161ea584c42df4bc2ab137fe096d28a40dbaf63a75a5a1efa4d5e
TR-06083,24/12/2024,2024-12-01,ESG,FORN-00029,RECEITA,3.038,2932,BRL,Serviço relacionado a recursos humanos (ESG),6,TRANSFERENCIA,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6083,5175ae394d97480d64f8e0a74d8344e69e5f857701df968e473b17ecd94ddc85
TR-06084,13/12/2024,2024-12-01,PRD,FORN-00029,RECEITA,2586.94,2.587,BRL,Imposto sobre venda apurado em PRD,40,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6084,80808a62b02292c5fda6153d67ea4d137b4a2c3306daf935e4baf6ae24e80e40
TR-06085,2024-12-17,2024-12-01,PRD,FORN-00029,DESPESA,"2.643,08",2643.08,BRL,Suporte técnico para sistemas de PRD,29,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6085,82475ad63b79b5561db60fcb6ab62dc5fb3a8e0d8dbd045cab0255321012faa3
TR-06086,2024-12-23,2024-12-01,COMP,FORN-00029,RECEITA,2512,2512,BRL,Serviço relacionado a recursos humanos (COMP),6,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6086,136c9ba536c5b93fb1897d76c0496d0fec1c2d42342d68d6fb86412c4cad6bfa
TR-06087,30/12/2024,2024-12-01,COMP,FORN-00029,RECEITA,7.381,"R$7380,65",BRL,Passagem aérea para colaborador de COMP,18,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6087,2522a9e283b059bea19ba656c451603f4199d221e1efb5f2673cfe8271273961
TR-06088,12-26-2024,2024-12-01,MKT,FORN-00029,DESPESA,8265,"8.264,71",BRL,Contrato de serviço - setor MKT,1,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6088,d455f486a50d4480d9c3255a6ca1fa032631e12607cbc17f7370c7e884441e96
TR-06089,09/12/24,2024-12-01,TI,FORN-00029,RECEITA,3021.55,2.884,BRL,Prestação de serviço para área TI,1,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6089,ab9e2c268f900b05f334098a8afedec3cbbe0573ac27cf35e67913edffea145f
TR-06090,Dec 12 2024,2024-12-01,OP,FORN-00029,RECEITA,2.822,"R$2822,28",BRL,Aquisição de material operacional - OP,2,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6090,a33becd1fc9e4cbaf201eae9f0e5190d4302a38a9f7da79a11db5025ddbc211a
TR-06091,17-12-2024,2024-12-01,CTB,FORN-00029,RECEITA,"R$2562,69",2521,BRL,Estorno de receita - CTB,39,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6091,4c36d886805b15af9b60fed9ff2e17c5c89d1e500fd4b3296060204ea7bb62e3
TR-06092,09/12/2024,2024-12-01,RH,FORN-00029,DESPESA,"R$2805,37",2805,BRL,Custo operacional associado a RH,8,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6092,4684f2e0f04dd5eceda205e52c6e360207b0139f2b040a6c99c14714b4f93e86
TR-06093,2024-12-13,2024-12-01,JUR,FORN-00029,RECEITA,3298.72,"R$ 3.146,47",USD,Serviço de tecnologia contratado por JUR,5,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6093,cac7feac1197569ae75342414ef0bf16e1d808f7f3e9b497636002fe3b99b915
TR-06094,Dec 26 2024,2024-12-01,JUR,FORN-00029,RECEITA,"R$3255,62","R$ 3.159,67",BRL,Assessoria legal vinculada à área JUR,7,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6094,4a15f07a5c615f9a552b5addb35951084ff09803880fc86bf5846cb07ed8d388
TR-06095,09-12-2024,2024-12-01,JUR,FORN-00029,DESPESA,3027,3.027,BRL,Comissão recebida por JUR,33,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6095,6fac53b5fa5b225ec9084d7bebb24252b241b0846a8841c21d10afce3a728dc6
TR-07062,2024-12-12,2024-12-01,JUR,1000036,DESPESA,3273.38,"3.273,38",BRL,Despesa operacional - JUR,8,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7062,6b24d972c57121921b3d3affb6143c328885454d25e168175dbe8695e8b9da07
TR-07063,2024-12-05,2024-12-01,PJT,1000036,RECEITA,2387,"R$2386,89",BRL,Juros sobre operação financeira - PJT,23,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7063,2479c473b8a9aed44f8059f7d70d02cd17211d5bfd56498e916bc7f4235fae59
TR-07064,12-12-2024,2024-12-01,FIN,1000036,DESPESA,2815,"R$ 2.815,42",BRL,Atendimento de TI requisitado por FIN,29,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7064,2ca2814ad367f0f393d1508c360e12ab2c7da92b97f7c5c9945f86f1b25fa1c5
TR-07065,16/12/2024,2024-12-01,FIN,1000036,RECEITA,8.393,8.393,BRL,Combustível e lubrificantes para frota (FIN),16,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7065,f702e39d635a9f87131e911888a73a7605012ed7bfeba1d1a34bb2e0f6ff4c67
TR-07066,25/12/2024,2024-12-01,RH,1000036,DESPESA,"R$2770,90","R$ 2.770,90",BRL,Despesa de infraestrutura - RH,3,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7066,399759e287022b083dbb8c12c8a07b2ba8984c009c6412b020604db349e797bd
TR-07067,2024-12-12,2024-12-01,QAS,1000036,DESPESA,2976.69,"R$2976,69",BRL,Doação recebida em favor de QAS,36,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7067,6871c91a486e4b4bc092f9cf6e59f46fe9a43544af580c1e1c4346aacb93bf47
TR-07068,13/12/24,2024-12-01,JUR,1000036,DESPESA,"2.893,50","R$ 2.893,50",BRL,Custo operacional associado a JUR,8,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7068,905a2d8abb8db08925cfd1395bb1ca5a4298b2b33f57a7a1a0f1fb2e15fcf54e
TR-07069,Dec 18 2024,2024-12-01,COMP,1000036,RECEITA,3.076,"3.021,33",BRL,Serviço especializado solicitado por COMP,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7069,9305365708c81a398d8639f164523b6f20775e2b323a8e68b99d7184f8dea9dc
TR-07070,03/12/2024,2024-12-01,OP,1000036,DESPESA,"2.516,03","R$2516,03",BRL,Assessoria contábil prestada a OP,25,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7070,3d9eccfcd06c43db949af2bcd7cffc1ddd72a5f1fa89677f728be1e24f7c91cb
TR-07071,19/12/24,2024-12-01,COMP,1000036,DESPESA,3561.88,"3.561,88",BRL,Evento corporativo organizado por COMP,14,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7071,89abb55af0a1f115a010cd340c757490eead24193b832868a633f958acf10e8c
TR-07072,2024-12-04,2024-12-01,OP,1000036,RECEITA,"2.723,65",2723.65,BRL,Assessoria legal vinculada à área OP,7,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7072,47ec375446d71d25176a855610f9b3cc418431e07b63ff420a4b1ffc2abcab0e
TR-07073,12-25-2024,2024-12-01,OP,1000036,DESPESA,"R$ 8.088,48","R$8088,48",BRL,Seguro contratado pela área OP,21,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7073,1ebf05cc8176c94399fb9dcac3fa697b70d6715a545281931441950ccaa2e250
TR-07074,30/12/24,2024-12-01,OP,1000036,RECEITA,2774.43,"2.774,43",BRL,Prestação de serviço para área OP,1,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7074,2dabfa929c07c0b7972801c465810accc1345c2c81aee030aeef0f21767fcf03
TR-07075,12-19-2024,2024-12-01,MKT,1000036,RECEITA,"R$ 2.855,29",2855.29,BRL,Serviço de telefonia e internet - MKT,9,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7075,bd58ea4c8ef56ae70e66ac2c76aa36c8341825908689279708ada2a78df53868
TR-07076,2024/12/16,2024-12-01,ADM,1000036,RECEITA,2.685,"2.684,72",BRL,Despesa operacional - ADM,8,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7076,b66a70f94b54196423db045000e9dd772f39cb5c51be08ffc8e41b9a5fa2d0d0
TR-07426,Dec 18 2024,2024-12-01,MKT,FORN-00039,RECEITA,"2.190,85",2190.85,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7426,b2b5c13a561428d5f2eca9c878d5c6a9951ccf9b079c77fb3ffa8433dc72eab9
TR-07427,16/12/2024,2024-12-01,MKT,FORN-00039,DESPESA,2.004,2004.46,BRL,Tributo incidente sobre receita de MKT,40,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7427,fb3ae001535f7bf87c3090fdb708cfc2d9df1794a3a5bb31c5bc2bca22c26e78
TR-07428,12-16-2024,2024-12-01,PJT,FORN-00039,RECEITA,"R$3832,34","3.790,50",BRL,Renovação de certificados digitais - PJT,26,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7428,d328a1cad5e30c3a04d5b13bfd9d58bbd1700e0394ca00273ae4e55a22ac64fc
TR-07429,2024-12-17,2024-12-01,OP,FORN-00039,DESPESA,1879.91,1.880,BRL,Receita extraordinária - OP,37,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7429,dd590c39c12e558e9ba12871a29ed5b954a004c2c2788944bfd21baaf9381331
TR-07430,16-12-2024,2024-12-01,MKT,FORN-00039,DESPESA,"R$ 2.101,12","2.101,12",BRL,Despesa de RH - MKT,6,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7430,507a6da728a039046af1bbdd54fbb564ddc0ea06547b8a470f3083a4a074a16a
TR-07431,Dec 13 2024,2024-12-01,COMP,FORN-00039,RECEITA,"R$2241,83",2161.69,BRL,Royalties recebidos por COMP,32,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7431,1e2768d1a1a8ea9809ebcec3b471deac5899d06c5ec47ce621844f839066b7b7
TR-07432,12-27-2024,2024-12-01,ADM,FORN-00039,RECEITA,2.181,2.181,BRL,Consultoria estratégica para área ADM,12,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7432,125486d078e225457f7fa5e43095a9e243f2b41ff03e60de0f62f5c30fe35d3c
TR-07433,2024-12-23,2024-12-01,OP,FORN-00039,RECEITA,2.000,1960,BRL,Contrato de serviço - setor OP,1,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7433,3d0cddc7dae06e7897cf28a30d5d87d7969b929a56469e8b2762adfa4ec21779
TR-07434,12-09-2024,2024-12-01,FIN,FORN-00039,RECEITA,2316.93,2206,BRL,Assessoria contábil prestada a FIN,25,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7434,0cda80e047bea63f2172ec38f5b86e7f9a460c4fa90fcb75a8883ef5f342b461
TR-07435,18/12/24,2024-12-01,COM,FORN-00039,RECEITA,2210,"2.209,98",BRL,Contrato de serviço - setor COM,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7435,7e1b1279a3973c2c05f89a352a1bcb894f1d2336bf955b191809c39ffd194c94
TR-07436,2024-12-30,2024-12-01,CTB,FORN-00039,DESPESA,1747,1746.89,BRL,Evento corporativo organizado por CTB,14,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7436,253b7525a7e2d8225aba57d1c1f78ec5f30bf588ebb0be66b81990f1b08ab51c
TR-07437,Dec 17 2024,2024-12-01,OP,FORN-00039,DESPESA,"R$2253,01",2253.01,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7437,9d249f507bf5b26ece40abfd9241b6c445db09cf6f8a464aba2303a91b68ff98
TR-07438,10/12/2024,2024-12-01,FIN,FORN-00039,RECEITA,2064,2.064,USD,Despesa de infraestrutura - FIN,3,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7438,192bb62cac6755efe9d24aeeb6263b08d89c086960a05334a94b7890208b3a73
TR-07439,2024-12-18,2024-12-01,TI,FORN-00039,DESPESA,"2.042,63","R$2042,63",BRL,Investimento em marketing corporativo (TI),4,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7439,1e7dc200764ca2e5568fbd2bbe1be2471bf127a7f2327bbcc096156bae015301
TR-07440,09-12-2024,2024-12-01,LOG,FORN-00039,DESPESA,"1.981,28","R$ 1.981,28",BRL,Participação nos resultados vinculada a LOG,34,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7440,18c304013be0f9d66f67fcdfc15abbc4d8a6136fd052201d608ea4fb45cf14a9
TR-07441,23-12-2024,2024-12-01,FIN,FORN-00039,DESPESA,1.947,1947.28,BRL,Suporte técnico para sistemas de FIN,29,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7441,13aa876bbb2842858cccbd7f032ba65ddda990456a25c2071ac5166628ded0b5
TR-07442,Dec 16 2024,2024-12-01,COMP,FORN-00039,RECEITA,"R$2197,66","R$2099,61",BRL,Prestação de serviço para área COMP,1,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7442,87865caafc81654b76f64175d628d34285a2310d5bf039c0d77e8dfe9cb72d73
TR-07443,11-12-2024,2024-12-01,JUR,FORN-00039,RECEITA,4391.31,"R$4391,31",BRL,Desconto concedido em operação de JUR,38,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7443,bfc2739bc80867e879432fa95c91e0b68d92b1cf1ddf7a1d51624537b9802c36
TR-07444,12/12/24,2024-12-01,RH,FORN-00039,DESPESA,2186,"2.185,96",BRL,Custo operacional associado a RH,8,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7444,c6af8ca667a99b53b81e439ae4f89f1a7b613ded079e5e7b854216faeac51bfc
TR-07445,2024/12/19,2024-12-01,MKT,FORN-00039,DESPESA,"R$ 2.367,14",2.367,BRL,Licenciamento de software - MKT,5,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7445,2070337c885151c3857e2ef7d27597aa4431d93d0f9d87ba436bd526d4a200c2
TR-07731,16/12/2024,2024-12-01,COM,ACC-00040,DESPESA,2.248,2.248,BRL,Locação de espaço comercial - COM,31,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7731,281b299950bb80ca6a97ac520439edf7be4d2f3f65b5033c4fbc555ca58461f3
TR-07732,Dec 16 2024,2024-12-01,MKT,ACC-00040,RECEITA,"R$ 2.206,42",2206,BRL,Venda de ativo imobilizado por MKT,35,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7732,8eeffaa6da7886edd654f7cc6569e6473409448a6aa0e2dfaac4451b4a576d27
TR-07733,18-12-2024,2024-12-01,COMP,ACC-00040,DESPESA,2265.39,"2.265,39",BRL,Treinamento corporativo para equipe COMP,30,BOLETO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7733,7787a9a58394fa53ae03dd319f7351b3a69a9871889194a67fa854fd1a19d344
TR-07734,2024/12/11,2024-12-01,FIN,ACC-00040,DESPESA,2.164,"R$ 2.163,75",BRL,Aquisição de material operacional - FIN,2,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7734,2e251f89c17cfaeebfc7d6ed2cdd23f7a129c28c26679a2705d72f47c9548067
TR-07735,12-16-2024,2024-12-01,TI,ACC-00040,RECEITA,"2.678,85","2.678,85",BRL,Honorários jurídicos - TI,7,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7735,180f111c489bfcd577994a757198608b75503b190368c18ae52d58b37a5730dc
TR-07736,12-18-2024,2024-12-01,FIN,ACC-00040,RECEITA,"R$2296,89",2199.64,BRL,Contrato de consultoria externa - FIN,12,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7736,55b66c97c2f5ac127cbc74f83965aca3e97ea3bcae0424a7699c6eab8476a9f4
TR-07737,2024/12/06,2024-12-01,JUR,ACC-00040,RECEITA,2.211,"R$2211,14",BRL,Renovação de certificados digitais - JUR,26,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7737,81046cc8ca48392335d7adfb13aef61f8d38a569ad7870a19aa39d94eb40430e
TR-07738,Dec 20 2024,2024-12-01,OP,ACC-00040,DESPESA,"R$ 2.013,67","R$2013,67",BRL,Prestação de serviço para área OP,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7738,ca9aab399fb8bb2363ad2d5d4e53a985c0e79421f1fda3c0dfdba811e6db6022
TR-07739,2024/12/16,2024-12-01,MKT,ACC-00040,DESPESA,2094.97,"R$2094,97",BRL,Despesa jurídica da área MKT,24,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7739,8f3615cdf6dc225a1d3432ac3ccf1c68b2b2214050add415961d3161fa59b90f
TR-07740,26/12/2024,2024-12-01,RH,ACC-00040,RECEITA,"2.521,32","2.521,32",BRL,Receita eventual registrada em RH,37,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7740,954ef4a9f7489a711ee05cdcd62a7a4de7a2f21346918a55bf70774987efaf06
TR-07741,Dec 26 2024,2024-12-01,VND,ACC-00040,DESPESA,"R$1690,92",1691,BRL,Serviço especializado solicitado por VND,1,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7741,07f5023eba46e745999e1fd420b6d9ce1ddb338389faaf8692c02c8958f3005d
TR-07742,12-23-2024,2024-12-01,COM,ACC-00040,DESPESA,"R$ 2.180,27","R$ 2.180,27",BRL,Custo operacional associado a COM,8,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7742,b33034a272af396d0150215aa0d4cbaed6500d1d92f8bd93cebb5bf03e9c2120
TR-07743,Dec 16 2024,2024-12-01,PJT,ACC-00040,DESPESA,2162.53,"R$2162,53",BRL,Licenciamento de software - PJT,5,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7743,fc1f9f569e8bd0f7293ddd7969a7c3c81001f9b29427e561206a5e71eefe4b48
TR-07998,04/12/24,2024-12-01,ESG,1000040,RECEITA,"R$4215,48","4.215,48",BRL,Produção de material gráfico - ESG,15,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7998,e97fa003f45ee526051203b4d1dd0c8ce1e527a1f84c304e8c678133eec430bc
TR-07999,09/12/2024,2024-12-01,FIN,1000040,DESPESA,5.000,"4.999,58",BRL,Licença de software para área FIN,27,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7999,6c31dace59f063f3eded683377506eb0aa5ac02f1baa5fac68f4b817ed7a3b46
TR-08000,10-12-2024,2024-12-01,FIN,1000040,RECEITA,"R$5601,36",5601,BRL,Despesa operacional - FIN,8,TRANSFERENCIA,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8000,d241d8a18e824d1bc9a2693f33c576c7bd6e931ad8bdb41451dbec1fed774b3c
TR-08001,12-09-2024,2024-12-01,OP,1000040,RECEITA,"5.090,57",4999.38,BRL,Serviço técnico especializado para OP,11,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8001,da183575926d0bc51ce527a31db7e338d84e06f26161e91084fb887e88eae37d
TR-08002,19/12/24,2024-12-01,FIN,1000040,DESPESA,"R$ 5.036,20",5.036,BRL,Aquisição de material operacional - FIN,2,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8002,cb12f066b3cc811667283e72e6df7472073e2c3595346d0cba2db4616fdd34b9
TR-08239,10-12-2024,2024-12-01,RH,1000042,RECEITA,4329,"4.115,14",BRL,Compra de insumos para setor RH,2,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8239,76f9780d69a010d0bf607f45ff798fb8176ef20db36c2e8b6f67aafd09dd44d7
TR-08240,16/12/24,2024-12-01,FIN,1000042,DESPESA,"R$ 4.486,62","R$4486,62",BRL,Despesa de RH - FIN,6,CARTAO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8240,43fd3f15b392854969aedcea7499336e9af220e3ce0991315635f585d1f5bc81
TR-08241,10/12/24,2024-12-01,OP,1000042,RECEITA,4889.29,"4.831,92",BRL,Aquisição de material operacional - OP,2,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8241,8d25bbbbc4d8032f9c72b746f0cb70f46e0c7150a2c69a37a8d3984bf2d597b5
TR-08242,16-12-2024,2024-12-01,CPT,1000042,RECEITA,"R$4423,10",4.423,BRL,Compra de insumos para setor CPT,2,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8242,04b406650c286ce2df65c93730500c65f6df2cefa8fd2ba3c2f137d29af09edb
