id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-05651,2024-06-17,2024-06-01,VND,FORN-00028,DESPESA,3726.6115649910503,3726.6115649910503,BRL,Compra de insumos para setor VND,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5651,31871d218714749873478bfd0894f5ce24bde0350b85da929cafe14a5ed91263
TR-05652,2024-06-14,2024-06-01,TI,FORN-00028,RECEITA,3509.663907574121,3509.663907574121,BRL,Comissão recebida por TI,33,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5652,7f8a3e1c2f61afd123818576da2a9b670d1edace1e8d18c55e60bba93546e492
TR-05653,2024-06-18,2024-06-01,MKT,FORN-00028,DESPESA,3108.354556432981,3017.7042007875216,BRL,Honorários jurídicos - MKT,7,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5653,193f4d70a28e7da9ac6ed1a21c4dd3ccbe224cdf2aa3097acb908fda89a79433
TR-05654,2024-06-25,2024-06-01,MKT,FORN-00028,DESPESA,3642.359794725765,3642.359794725765,BRL,Investimento em marketing corporativo (MKT),4,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5654,a2940397586a26afd132ad510321b45c277e8306d8401b82adc2f51ef0f4b37a
TR-05655,2024-06-24,2024-06-01,ESG,FORN-00028,DESPESA,4275.849360125923,4275.849360125923,BRL,Despesa de infraestrutura - ESG,3,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5655,a8611221c736c85e292d1430b2878ddc5f7d8733e0a511d0eb345554abcd1c61
TR-05656,2024-06-19,2024-06-01,RH,FORN-00028,DESPESA,2708.936842659485,2604.820417815532,BRL,Despesa operacional - RH,8,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5656,33ec7df70893f47654cd915e468e2983ee3944f16ff56d52966d7505a0968437
TR-05657,2024-06-13,2024-06-01,CTB,FORN-00028,RECEITA,2719.702666644683,2679.756375596357,BRL,Custo operacional associado a CTB,8,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5657,e0d6c2d07e434241bc9f5ea4e8824871d3c0ced5b2d0c52fbb03f85d388384e3
TR-05658,2024-06-14,2024-06-01,LOG,FORN-00028,DESPESA,3842.901995678886,3842.901995678886,BRL,Assessoria contábil prestada a LOG,25,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5658,d2d4d34caff06f89e95b7952b7d3505424ac4d559209e9c2d2798eaf72c3411b
TR-05659,2024-06-14,2024-06-01,RH,FORN-00028,RECEITA,3644.1061348189337,3644.1061348189337,BRL,Reparo e conservação de instalações - RH,10,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5659,d9ef0b3dfddc20178709c73a328380cd387bc20470c4d283cc3e7c7cc838d754
TR-05957,2024-06-26,2024-06-01,RH,FORN-00029,DESPESA,2836.4713915785273,2836.4713915785273,BRL,Aquisição de material operacional - RH,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5957,afdfafc7e643de2757f7f57db88054a5dcad6f9e06471d312c3a8b60e63f2ff1
TR-05958,2024-06-14,2024-06-01,CTB,FORN-00029,RECEITA,2887.205390440763,2887.205390440763,BRL,Investimento em marketing corporativo (CTB),4,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5958,0fd06cd544535aa82073d11d83fe87fc20f82119239ee6a139385c4aedf6f169
TR-05959,2024-06-05,2024-06-01,RH,FORN-00029,DESPESA,3107.8496734056107,3107.8496734056107,BRL,Locação de espaço comercial - RH,31,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5959,88d55e9f7c38a4f866f51d95389d5c37628b5848d13f153cf1a09b3760e2b0f8
TR-05960,2024-06-17,2024-06-01,RH,FORN-00029,RECEITA,3182.456827524039,3182.456827524039,BRL,Contrato de serviço - setor RH,1,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5960,37efcdbf715974d5f66eaf5297ecf2daed062f539470ba7ea2f48d708a9af3ae
TR-05961,2024-06-17,2024-06-01,COMP,FORN-00029,DESPESA,3128.840073334259,2999.7237081400585,BRL,Licenciamento de software - COMP,5,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5961,b61ea5ceb014ccf71acddb1b7b03565c8fd38a8f9d4f3114b15eeaa8cebc451e
TR-05962,2024-06-17,2024-06-01,JUR,FORN-00029,DESPESA,3295.6923061567695,3295.6923061567695,EUR,Serviço de tecnologia contratado por JUR,5,BOLETO,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5962,8177b4f616b8bf667e7a2e5756b637e00d7cdba4ad3b6a28a2138efa21618ecc
TR-05963,2024-06-12,2024-06-01,ADM,FORN-00029,DESPESA,1360.5795382736826,1360.5795382736826,BRL,Manutenção estrutural vinculada à área ADM,3,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5963,7d7e56822a3223adc702a0c0271104460bed53cc2149b12c3e09b7387aefca3d
TR-05964,2024-06-05,2024-06-01,ATD,FORN-00029,RECEITA,576.8555465170939,576.8555465170939,BRL,Serviço especializado solicitado por ATD,1,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5964,313b453019bb09a704a8487258d52f36cb487a12ebd410a0782c737385b6d970
TR-05965,2024-06-17,2024-06-01,COMP,FORN-00029,RECEITA,3026.209426448879,3026.209426448879,BRL,Prestação de serviço para área COMP,1,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5965,3329202f503bbfee65132f7508ded08fea81879d2afd7c7cb8baa8062e87df19
TR-05966,2024-06-11,2024-06-01,FIN,FORN-00029,RECEITA,2760.3053619367015,2760.3053619367015,BRL,Campanha institucional - FIN,4,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5966,fe64abc587beb9dfdc4fd29e6d252e52a342e624ecb9b3c7392b9c89775cb97d
TR-05967,2024-06-06,2024-06-01,COMP,FORN-00029,DESPESA,2630.5755571244604,2630.5755571244604,BRL,Desconto concedido em operação de COMP,38,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5967,f9977776af7e9b9e2ffabd8f22d5aa44fb01c13a636d99531854af06583bdeb3
TR-05968,2024-06-10,2024-06-01,PRD,FORN-00029,RECEITA,3192.4639556583984,3112.293473980202,BRL,Serviço de tecnologia contratado por PRD,5,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5968,ab21cd8b5771455ea2642bd9bce68f4f634a59cac52fd38e84f373de73c0d726
TR-05969,2024-06-20,2024-06-01,OP,FORN-00029,RECEITA,4230.999938494891,4230.999938494891,BRL,Honorários jurídicos - OP,7,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5969,475c0ba26c89b2a8718b0a6671d9c26385d06fffb11a8177b61508beac99754a
TR-06425,2024-06-11,2024-06-01,OP,1000029,DESPESA,2632.123621369487,2632.123621369487,BRL,Aquisição de material operacional - OP,2,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6425,75c0efbe972aaee783b0f5ee1c351e0d5f2bb5a30d4f67213a686fd618326ea4
TR-06426,2024-06-03,2024-06-01,FIN,1000029,RECEITA,3082.406001996653,3082.406001996653,BRL,Honorarium advocatício - FIN,24,CARTAO,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6426,a619c7c84aa3ddca564abfee5926e82e31f2f1d87b48b5f9037bdf89c66817d7
TR-06427,2024-06-21,2024-06-01,RH,1000029,RECEITA,858.4432958622034,858.4432958622034,BRL,Despesa operacional - RH,8,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6427,df5d5c0e9b57518d7d91a3d06d27df87c536909861a391e78c3c4ba2f8927c27
TR-06428,2024-06-24,2024-06-01,PES,1000029,DESPESA,2681.380603100689,2681.380603100689,BRL,Passagem aérea para colaborador de PES,18,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6428,f8e7c8d6e0bfe55236e5751ceb520ed51623f7c2fbd1d64c4b4ca11f89602f97
TR-06429,2024-06-06,2024-06-01,LOG,1000029,DESPESA,2849.71712122428,2849.71712122428,BRL,Promoção e atividade externa - LOG,14,CARTAO,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6429,dbcff18993d35b60d5313d7c9e95a9e28b77679b5c0eb31fb7b990fcda5e136b
TR-06430,2024-06-21,2024-06-01,COMP,1000029,DESPESA,2815.6197078954106,2815.6197078954106,BRL,Abatimento comercial registrado em COMP,38,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6430,47b68b7b06451ab9c0d79d62dde21f1e33c45cd31bd4587d7c94fa6442646496
TR-06431,2024-06-17,2024-06-01,COM,1000029,RECEITA,2863.7857516645845,2863.7857516645845,USD,Campanha institucional - COM,4,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6431,a4c737f1851e087b0e3f921bd3a1fdbb6cdedce766aecf6f585945adc1a028f3
TR-06432,2024-06-11,2024-06-01,MKT,1000029,RECEITA,8076.103157441233,8076.103157441233,BRL,Honorários profissionais contratados por MKT,11,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6432,0420b6abc55a3945a11238e69ebadee83d3dc153b3f6ee040dcdcf83d8a2a7e6
TR-06433,2024-06-10,2024-06-01,CPT,1000029,DESPESA,2636.413135429256,2636.413135429256,BRL,Prestação de serviço para área CPT,1,PIX,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6433,a1caf8895572b24e873f6ad98313fa24813ccb6edd824c7c772d484573a29927
TR-06434,2024-06-21,2024-06-01,COMP,1000029,DESPESA,3226.06598166711,3108.8078646916456,BRL,Despesa de infraestrutura - COMP,3,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6434,a2e13d8e6d27a442f4c5da69f9788eacd8be1c899447a7a8fa6254f68b8a7ab4
TR-06435,2024-06-21,2024-06-01,COM,1000029,DESPESA,2919.788997107831,2827.1178945866395,BRL,Custo operacional associado a COM,8,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6435,e00fcd2caca23d1c6bd6b3c7a39bd56552b824985b5e6da0e0ff7016c32fca6a
TR-06436,2024-06-17,2024-06-01,TI,1000029,DESPESA,2900.2195571567922,2859.258704434373,BRL,Licenciamento de software - TI,5,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6436,dab460ac192f7b25b4baafbe5e38c87a7ba7621d82188334d690742627955f47
TR-06437,2024-06-25,2024-06-01,MKT,1000029,RECEITA,2668.909559001516,2668.909559001516,BRL,Despesa operacional - MKT,8,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6437,5f8cf0593c3918cf664dee8dffaeb55f7ba68023dea08b84353819aa3c7a5060
TR-06438,2024-06-17,2024-06-01,CPT,1000029,DESPESA,3415.2738354985886,3415.2738354985886,BRL,Compra de insumos para setor CPT,2,BOLETO,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6438,6de89392f143c330b2a082a668b80826d781e5f5a6f9f3561a17c1c730ebf6be
TR-06439,2024-06-14,2024-06-01,LOG,1000029,DESPESA,2892.3662321801044,2892.3662321801044,BRL,Licenciamento de software - LOG,5,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6439,666e1ca7685b00b21c8a8c2203f584a21e8a51a8ba43fce1d3fc5b243b8ce938
TR-06579,2024-06-24,2024-06-01,COMP,1000030,DESPESA,7373.927959970108,7114.80129489855,BRL,Doação recebida em favor de COMP,36,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6579,1886e0b4dfb605f7947ae9f26319d26fac3644a498b0f0166ce9d8f727060364
TR-06580,2024-06-20,2024-06-01,MKT,1000030,RECEITA,6611.724729536825,6611.724729536825,BRL,Assessoria legal vinculada à área MKT,7,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6580,dd01aa31f505d077278b7b067e0d8755c2191c0f882463a0e736f89db75603ca
TR-06581,2024-06-13,2024-06-01,COM,1000030,DESPESA,6899.230491872132,6899.230491872132,BRL,Honorários jurídicos - COM,7,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6581,17c5af0695902f382718099015b2b927cdc35bfac7ef213e83af3a82f56c595c
TR-06582,2024-06-21,2024-06-01,QAS,1000030,DESPESA,14913.847188984248,14913.847188984248,BRL,Contrato de serviço - setor QAS,1,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6582,b24b5dedad8e652d744f54334d33a8d1d1e4cfc0432406a021fb72a9b850bfc5
TR-06583,2024-06-03,2024-06-01,COMP,1000030,RECEITA,7043.830161754084,7043.830161754084,BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6583,fc7b35384d1860d7f909b816a08abfe0a58dea1b390d86812a9c9b2355096ef3
TR-06584,2024-06-19,2024-06-01,RH,1000030,DESPESA,5834.482522145133,5834.482522145133,BRL,Reparo e conservação de instalações - RH,10,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6584,2d06da6ded81d2008514ef6da98256db54430d3b62719b8da94a063f091aec02
TR-06585,2024-06-18,2024-06-01,TI,1000030,DESPESA,6161.328530068606,6161.328530068606,EUR,Hospedagem em viagem a serviço de TI,19,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6585,cd1492594c8192e6113f68f15e2e4baff5801ed8a2b5302e15f8bc8bf899cd25
TR-06586,2024-06-18,2024-06-01,QAS,1000030,DESPESA,6660.691396109779,6660.691396109779,BRL,Serviço relacionado a recursos humanos (QAS),6,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6586,41a589316b7f0fe2f0efcf1c8c4ebebac2b94aaf03ff6f88cc79f2fa955b7613
TR-06587,2024-06-07,2024-06-01,COM,1000030,DESPESA,6486.593879805157,6486.593879805157,BRL,Passagem aérea para colaborador de COM,18,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6587,7d5d86540d45e8f75aa7f58158c41d06e555526f8412ef9d6e87a1d52f66976a
TR-06866,2024-06-19,2024-06-01,ADM,ACC-00034,RECEITA,5711.811161844691,5711.811161844691,BRL,Compra de insumos para setor ADM,2,BOLETO,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6866,327ec399dcbccf2113b00584034658207e0c6fe164cb1848f3a9f0f693704923
TR-06867,2024-06-10,2024-06-01,PES,ACC-00034,RECEITA,8082.671725450386,7813.120319043141,BRL,Despesa jurídica da área PES,24,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6867,3ed10d91069bd2fe888059043bbd6eea3848cdb4c9a7a823b6dbbb996fbfb8b0
TR-06868,2024-06-10,2024-06-01,COM,ACC-00034,DESPESA,6421.595077017012,6421.595077017012,BRL,Receita extraordinária - COM,37,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6868,9f03e267a63c3cefc0814420086241507c07763a59e12276d147424354852dc3
TR-06869,2024-06-21,2024-06-01,TI,ACC-00034,RECEITA,6811.233896126508,6811.233896126508,BRL,Assessoria legal vinculada à área TI,7,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6869,2ed2c5d05213d17b9f1a26cf038815f4befa41ab9307203bbe389c99b7d70c55
TR-06870,2024-06-07,2024-06-01,COMP,ACC-00034,DESPESA,6868.865815614139,6868.865815614139,BRL,Diária de hotel para equipe COMP,19,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6870,c295ecd49719232f84e3a6053ed7845155c6ac42a5f7c6d30bccb8a18dfd45df
TR-06967,2024-06-18,2024-06-01,SEC,1000036,RECEITA,2783.7513358976917,2783.7513358976917,BRL,Serviço relacionado a recursos humanos (SEC),6,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6967,0d158ebfc4dc5250efc2027c2dcc621a329016e9d03784b1ac311990995a8a70
TR-06968,2024-06-10,2024-06-01,CTB,1000036,DESPESA,2783.864088739184,2709.3051117949,BRL,Tributo incidente sobre receita de CTB,40,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6968,2358ba6f1289fd4f16bc6a9ce2fef0fe282bbc078296cbbd07e7bfbad4544d78
TR-06969,2024-06-11,2024-06-01,ADM,1000036,DESPESA,2924.9478617167492,2924.9478617167492,BRL,Comissão recebida por ADM,33,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6969,cb57e4a7c79ea93f2543c29ae1ea8d59757b473c0bb50d71aeb3c0f1167d6761
TR-06970,2024-06-10,2024-06-01,COM,1000036,RECEITA,2982.157056328247,2982.157056328247,BRL,Produção de material gráfico - COM,15,CARTAO,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6970,12e62130f59ea289b9f3e7ec509fd93e2776352a9478f214a6fde22e67f52442
TR-06971,2024-06-11,2024-06-01,ATD,1000036,DESPESA,2858.7340542710635,2858.7340542710635,BRL,Serviço especializado solicitado por ATD,1,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6971,d8e8f46d6fcd8dbe8e98f66d015ddfc54a035a5d34ebae67b6d4969e980d1c1e
TR-06972,2024-06-10,2024-06-01,ATD,1000036,RECEITA,2780.4418247806457,2780.4418247806457,BRL,Compra de insumos para setor ATD,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6972,51f1e96ca349697e49267361cf063b1733406ed2d66a3263125ac0f9660f7c74
TR-06973,2024-06-17,2024-06-01,PRD,1000036,RECEITA,3000.394222252587,3000.394222252587,BRL,Viagem corporativa - PRD,18,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6973,4e08bd3ba836ef93a3fe66f8b13d4ef872ae1cb52f903fd40cd94db97778ea5f
TR-06974,2024-06-14,2024-06-01,COMP,1000036,DESPESA,3169.4211873353383,3169.4211873353383,BRL,Despesa operacional - COMP,8,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6974,2a6f486ff75c94844e215284a2199c1126a5231f2e1e854fd1aa038abb6cb499
TR-06975,2024-06-13,2024-06-01,RH,1000036,DESPESA,2568.894006151782,2568.894006151782,BRL,Compra de insumos para setor RH,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6975,094720f87a9166a605c3bfdb9a4c0a4d2acc4935c524633d2108e6bba2744695
TR-06976,2024-06-24,2024-06-01,ESG,1000036,DESPESA,2968.833600119358,2968.833600119358,BRL,Serviço de tecnologia contratado por ESG,5,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6976,d37f4efb3ede3e35f8bbd867a4f3157f71fa4db20d1cb8b6f69fb7808520fd5a
TR-06977,2024-06-17,2024-06-01,JUR,1000036,RECEITA,2582.4160457724984,2582.4160457724984,BRL,Despesa de infraestrutura - JUR,3,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6977,1290781c71a1613360cbe4c1e0b326f6b9cce239f617d2bc97e2f86fd74392cc
TR-06978,2024-06-17,2024-06-01,FIN,1000036,RECEITA,2809.612356558761,2809.612356558761,BRL,Custo operacional associado a FIN,8,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6978,bec7796636fa91936ee903b371befa94cb34022a71811945c608dd2ca671b2c4
TR-06979,2024-06-17,2024-06-01,CTB,1000036,DESPESA,3059.0274888443287,2978.8069739217726,BRL,Campanha institucional - CTB,4,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6979,bd25ce64d6269d75b9bcab6ed0db25ed571c7ee87cb1c90e24cb35cf41a32402
TR-06980,2024-06-17,2024-06-01,SEC,1000036,DESPESA,2674.537071633994,2674.537071633994,BRL,Compra de insumos para setor SEC,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6980,3a0c48d2a186303307be15ea5741e134ac34b3b8e20920935fa1bb5cf7665e66
TR-06981,2024-06-17,2024-06-01,OP,1000036,DESPESA,2499.111815550037,2445.1428965841687,BRL,Estorno de receita - OP,39,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6981,417f64a556a661ef38b8a9741d8a8414fc99494cfb8ce10fafa319b5d360595c
TR-06982,2024-06-17,2024-06-01,COMP,1000036,DESPESA,2625.3701152692806,2625.3701152692806,BRL,Custo operacional associado a COMP,8,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6982,d5202fd2de7fcfac6fda595d1362f63cf7e4ee418a2adb72d7e2166a9b4901f0
TR-07209,2024-06-19,2024-06-01,PES,ACC-00038,DESPESA,4453.19828353276,4453.19828353276,BRL,Tarifas de serviços financeiros - PES,22,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7209,36d4dee59b4474843f42944e4afcebf2fd4a0cce8d282c4377bd315eb930ea4b
TR-07210,2024-06-17,2024-06-01,ESG,ACC-00038,DESPESA,4421.737161712925,4421.737161712925,BRL,Assessoria legal vinculada à área ESG,7,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7210,abd0854570e86372799cc875c931b4c2886ac90aeecc69debf6101c4aff75453
TR-07211,2024-06-17,2024-06-01,COMP,ACC-00038,RECEITA,3835.0567274582854,3723.924592311501,BRL,Custo operacional associado a COMP,8,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7211,f610add995de576d41c0b41a965cfd7f4051b35a5b31186203d2d6c4157901c6
