id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-05269,2025-05-12,2025-05-01,COM,1000025,RECEITA,1958.8281425116136,1922.8715956625197,BRL,Honorários profissionais contratados por COM,11,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5269,4104cf90c1951d306800bf430c26704c273a378c9134751dd81452155d2ea35e
TR-05270,2025-05-12,2025-05-01,COMP,1000025,DESPESA,1917.8960338168063,1862.277638839125,BRL,Prestação de serviço para área COMP,1,PIX,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5270,bdfc4cbb7a202dbc3132af6f8abe24233717a35eb7b4f056925e404921beb36c
TR-05271,2025-05-12,2025-05-01,COM,1000025,RECEITA,4018.75436038448,4018.75436038448,USD,Despesa jurídica da área COM,24,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5271,86054d7356a8f54342e2643a893305e0f032b2dd940413405297eba744757777
TR-05272,2025-05-12,2025-05-01,PJT,1000025,DESPESA,1820.730569862526,1820.730569862526,BRL,Compra de insumos para setor PJT,2,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5272,34c0d7968f78c7353f64dc1d4f45d1ed5a7e89e3f7e4739c1dafa1680ca6bf37
TR-05273,2025-05-09,2025-05-01,SEC,1000025,RECEITA,2183.7903310101115,2103.3069040083233,BRL,Prestação de serviço para área SEC,1,TED,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5273,324780f48c2454eeafd0a84021e41094a50f64be8666324e83b1ee0f311b894e
TR-05274,2025-05-08,2025-05-01,OP,1000025,DESPESA,1685.366007119224,1685.366007119224,BRL,Venda de ativo imobilizado por OP,35,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5274,60784327ce1529fd72e2a7fe4c280fe4604484ca2a3d1bd9eda63e5d64a38cf6
TR-05275,2025-05-26,2025-05-01,LOG,1000025,DESPESA,1901.9953131592129,1901.9953131592129,BRL,Serviço de tecnologia contratado por LOG,5,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5275,cdf3f2770fb2a43f18f0d29353c74c71c257f36e6f51a00ea3eadb13c5197a51
TR-05276,2025-05-16,2025-05-01,COMP,1000025,DESPESA,1585.3396028831175,1585.3396028831175,BRL,Renovação de certificados digitais - COMP,26,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5276,744778b4b2331be3c3b5a5ccc64131a689fff4da6cd274790b98eca9ace9b547
TR-05446,2025-05-23,2025-05-01,OP,1000026,DESPESA,612.9767858795291,612.9767858795291,BRL,Capacitação profissional vinculada a OP,30,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5446,dc39200f46fd0b1946ecdab3ce3a5c9b3a541969a5db25fa79dec50ac1e512a3
TR-05447,2025-05-20,2025-05-01,MKT,1000026,DESPESA,697.6836592139686,697.6836592139686,BRL,Campanha institucional - MKT,4,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5447,49ca53090ad1628f83db93dfd30234088a63ebee24a0b5ef51edef82321f44bc
TR-05448,2025-05-19,2025-05-01,TI,1000026,RECEITA,738.5019413090957,738.5019413090957,BRL,Compra de insumos para setor TI,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5448,d0e1cf036fa178a6a154eff65655d27d0a60cf9f2bf297d62727750a31d69c7c
TR-05449,2025-05-14,2025-05-01,TI,1000026,DESPESA,608.3879066519625,597.3950930088504,BRL,Treinamento corporativo para equipe TI,30,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5449,7cea56befb0b24396bd2514829a0847959813138b74b317ea554a6f3d1faafde
TR-05450,2025-05-14,2025-05-01,SEC,1000026,RECEITA,581.4254769573503,562.6012612930707,BRL,Propaganda e divulgação para área SEC,13,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5450,99013ab536aa337e3665e6884f765e3a8a6a3d4dea6c8e2e65e38d727d0e0fc9
TR-05451,2025-05-14,2025-05-01,OP,1000026,RECEITA,765.518500067073,751.7057417824235,BRL,Receita extraordinária - OP,37,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5451,467a487716631b65c7a711f8889ad76e3856289559bc45d65a245655f6a08d23
TR-05452,2025-05-30,2025-05-01,FIN,1000026,DESPESA,688.1142385562249,688.1142385562249,BRL,Custo operacional associado a FIN,8,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5452,d123daabd28e6148033f1a4cd824d63041e8bd2646d2f6c99a092360be39a1f4
TR-05453,2025-05-26,2025-05-01,COM,1000026,RECEITA,615.9068461501903,615.9068461501903,BRL,Aquisição de material operacional - COM,2,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5453,123c0f7373b11f83dc0a322549d4d62e1dc4b7dad2f3b16ccc44af62f2475bce
TR-05454,2025-05-07,2025-05-01,OP,1000026,RECEITA,1890.5865170533598,1890.5865170533598,BRL,Juros sobre operação financeira - OP,23,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5454,15d9a3eb48f31a38ce559c86805ca0c32d09302565a263f93f67c7e84fa6eb46
TR-05455,2025-05-15,2025-05-01,OP,1000026,DESPESA,554.1021389846734,537.1532312551565,BRL,Abastecimento de veículos - OP,16,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5455,70e0a740309c1390095d6b157c2e425463a974cd720ae0341767dced4fdcaf8a
TR-05456,2025-05-12,2025-05-01,PES,1000026,DESPESA,687.312136101844,673.2191623651631,BRL,Custo operacional associado a PES,8,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5456,fa2cedd19d887332d40c8f7fbeabe898049807b3cd9d9c0578c2b92cac380e75
TR-05457,2025-05-12,2025-05-01,RH,1000026,RECEITA,513.8048963670303,513.8048963670303,BRL,Honorários profissionais contratados por RH,11,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5457,56c643a7330d2785b58ea10514a5b9652d6c8bc8c71a105e6dc9c8aff3b11c1d
TR-05458,2025-05-02,2025-05-01,FIN,1000026,RECEITA,684.6521284659791,684.6521284659791,BRL,Serviço especializado solicitado por FIN,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5458,cda4b22287540867f90d990ef8063a93290d1b7869b14c0bde69220f2587a12a
TR-05459,2025-05-07,2025-05-01,FIN,1000026,DESPESA,572.307003508808,572.307003508808,BRL,Custo operacional associado a FIN,8,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5459,e8882f6d8699e062aeaa2f145a72dff06281d430f2a8c6307bde927bdbad12f8
TR-05789,2025-05-19,2025-05-01,COM,FORN-00028,DESPESA,3374.6109811224937,3321.898927276513,BRL,Compra de insumos para setor COM,2,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5789,778204a257877913c1d312ce265c6450ae888ecae5b4b5f3a0aedd4cee05c322
TR-05790,2025-05-05,2025-05-01,ADM,FORN-00028,DESPESA,3516.3101485851626,3413.604022375687,BRL,Contrato de serviço - setor ADM,1,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5790,a17d7f6b0f5b89578d3b05eedda977268277c033757139d252dd13ee29843a62
TR-05791,2025-05-16,2025-05-01,FIN,FORN-00028,DESPESA,3538.968355183183,3538.968355183183,BRL,Licenciamento de software - FIN,5,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5791,c8dfe3ce9fc7c10da1a19da76aa9ce5dfc3c9254f1c37decef862a7b840aec26
TR-05792,2025-05-16,2025-05-01,OP,FORN-00028,RECEITA,3468.2222943828315,3468.2222943828315,BRL,Propaganda e divulgação para área OP,13,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5792,7968149b2263089602b062f838d4b6c60c03cc3bc537b6463d75b69a2cb259e6
TR-05793,2025-05-05,2025-05-01,RH,FORN-00028,DESPESA,2972.2430329407375,2972.2430329407375,BRL,Assessoria legal vinculada à área RH,7,TED,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5793,d2c1b4d323671a3ac9ebd16a708b092cd020a0b6e85565b29d5645efcea97a2d
TR-05794,2025-05-13,2025-05-01,SEC,FORN-00028,RECEITA,3423.146819609514,3325.597871776616,EUR,Prestação de serviço para área SEC,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5794,b1b198d55655b763e0bcd4e840831038dea49ceba85af57b6ab7c189782f863a
TR-05795,2025-05-26,2025-05-01,MKT,FORN-00028,DESPESA,3450.912908786735,3450.912908786735,BRL,Serviço de tecnologia contratado por MKT,5,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5795,7728840e9c96dc8ce53908989c5b1ebec0be772ee883b4d30e50741d4c3b1377
TR-05796,2025-05-09,2025-05-01,PES,FORN-00028,DESPESA,3774.817136910081,3774.817136910081,BRL,Juros sobre operação financeira - PES,23,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5796,54aedda5acbb7fae723509fd788ad654c5f13bdab979cdf1ef37a51349ff2d6f
TR-05797,2025-05-26,2025-05-01,OP,FORN-00028,RECEITA,3626.5437749352704,3561.109327424592,BRL,Direitos de propriedade intelectual - OP,32,TRANSFERENCIA,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5797,597fb06d26ffefbf767dba25483bd943d2a1cb47ca83cc55ac37f14d6b0e2e8f
TR-05798,2025-05-19,2025-05-01,COM,FORN-00028,DESPESA,3799.7753624643337,3799.7753624643337,BRL,Manutenção preventiva de veículos - COM,17,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5798,04bd11bc17bfcf70abd1ed35c7f960de5da1133cec8e174ebe0c25517b0d673f
TR-06177,2025-05-12,2025-05-01,COM,FORN-00029,RECEITA,3579.3081840777754,3579.3081840777754,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6177,6aaabfbc13115cdb92e767340e19f6ac1ccbaf3d92987b61f6a218e9fc2d6883
TR-06178,2025-05-08,2025-05-01,JUR,FORN-00029,DESPESA,3836.030617420374,3705.6504128013453,BRL,Licenciamento de software - JUR,5,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6178,b591c744b06c4ed4ac056d53253bb908c9440a4fb82db74b2e410643fd8a158c
TR-06179,2025-05-20,2025-05-01,QAS,FORN-00029,DESPESA,2986.8971754915606,2894.0216148559275,BRL,Reparo de hardware solicitado por QAS,28,TED,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6179,a17be13c7d1ec0b416fbe5da1903e3c3da91905c9c03785feb1ae7db8bcf5fb4
TR-06180,2025-05-19,2025-05-01,RH,FORN-00029,RECEITA,3652.947996106445,3526.9151645269217,BRL,Serviço de tecnologia contratado por RH,5,BOLETO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6180,a920351e504d043465ec2656c49fadb87215b51b8d65f2eb4bc15b578f6098f1
TR-06181,2025-05-05,2025-05-01,FIN,FORN-00029,DESPESA,3017.4398665673616,3017.4398665673616,BRL,Viagem corporativa - FIN,18,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6181,44ce75829b8ad4ec70604690e5ce74b3795680011d2ab0d8f9210b99b10aa096
TR-06182,2025-05-07,2025-05-01,MKT,FORN-00029,RECEITA,11056.03121631222,11009.610312429184,BRL,Contrato de serviço - setor MKT,1,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6182,3dbf2bc285b0a73993271b8a929a04786c2b6f831fdaecca25298317b8b4163c
TR-06183,2025-05-21,2025-05-01,COMP,FORN-00029,RECEITA,3393.227793374504,3393.227793374504,BRL,Receita eventual registrada em COMP,37,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6183,f86ca1c526eb84e160ad5e81febe01387a22ab801476c410916894f5d932afa5
TR-06184,2025-05-16,2025-05-01,RH,FORN-00029,DESPESA,2988.1337780784293,2924.634134989433,USD,Abatimento comercial registrado em RH,38,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6184,0e7a36cc464c271ce45a84dc92a3e3119eeb113efb3d42977e76e5aaf69dd2e9
TR-06185,2025-05-12,2025-05-01,OP,FORN-00029,RECEITA,3828.3229247891572,3828.3229247891572,BRL,Licenciamento de software - OP,5,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6185,312ffc1868846a0c8d26f7ac802f16cbee9b2154c951b9b97e931150e301e7ce
TR-06186,2025-05-20,2025-05-01,OP,FORN-00029,RECEITA,3872.5476179791617,3743.092212507354,BRL,Abatimento comercial registrado em OP,38,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6186,dbc7bae4767ba75e0d8bd777dfd08cfec0500ac35e5261bfa46d0bd7cc4dbb0e
TR-06187,2025-05-19,2025-05-01,QAS,FORN-00029,DESPESA,2873.7956336257075,2873.7956336257075,BRL,Custo operacional associado a QAS,8,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6187,3fe7f9122a4612d6f4453606a7da26adf3074d4ffb13f41dbc340773053e84dc
TR-06188,2025-05-19,2025-05-01,COMP,FORN-00029,DESPESA,3247.4164830895947,3247.4164830895947,BRL,Tributo incidente sobre receita de COMP,40,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6188,c96cb84bf482f99d43a71230d9e708022892dbdea16f6fd165834015def675bb
TR-06189,2025-05-06,2025-05-01,OP,FORN-00029,RECEITA,3487.567684979013,3487.567684979013,BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6189,e5975dc9bc09d7971fdf4597b50e2cc77f17643c90253837e28301d6924a8873
TR-06190,2025-05-20,2025-05-01,COMP,FORN-00029,DESPESA,2636.6152532530464,2636.6152532530464,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6190,92d74681f8a81d9936eee924b22f4a372dce3d0ea1e503ef1247b4168b3993b0
TR-06191,2025-05-13,2025-05-01,ADM,FORN-00029,RECEITA,3191.1373478050123,3191.1373478050123,BRL,Receita extraordinária - ADM,37,BOLETO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6191,54586bdf98d8e58f4d416f0e59999456e51d669d602a420c67cd91ec4cefa22a
TR-06192,2025-05-12,2025-05-01,FIN,FORN-00029,DESPESA,2697.7997768106925,2666.0578230894453,BRL,Manutenção de equipamentos de FIN,28,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6192,9dfdb600e3752eca5f04ee503a843f30fb0fd1ed87649b66ef89831eb966fbf9
TR-06787,2025-05-23,2025-05-01,QAS,1000032,RECEITA,6679.666556875771,6679.666556875771,BRL,Viagem corporativa - QAS,18,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6787,77b0f8e5064523cb41c644740264b8c38de0575a03af15b6d581cbc00a5ebf3d
TR-06788,2025-05-26,2025-05-01,RH,1000032,DESPESA,1968.425137869904,1936.878552914773,BRL,Assessoria contábil prestada a RH,25,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6788,c61ecca1c0d09b8ec1ad33c66606fb72d0ebbdd236b505185efc766908fbef72
TR-06789,2025-05-08,2025-05-01,QAS,1000032,DESPESA,1914.3398704486813,1882.2481824241918,BRL,Receita eventual registrada em QAS,37,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6789,2d21c3f0542d0b5e11e8ae9bff1d133476095f3a24aa76b6ab4e635e5ded3ee5
TR-06790,2025-05-27,2025-05-01,VND,1000032,DESPESA,1770.638872687418,1770.638872687418,BRL,Assessoria legal vinculada à área VND,7,TRANSFERENCIA,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6790,782cba7c10a3556348deccb9500e9a3100e664ed7347d108eb1bfe41f738e7bd
TR-06791,2025-05-19,2025-05-01,QAS,1000032,DESPESA,2184.407074150341,2184.407074150341,BRL,Custo operacional associado a QAS,8,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6791,a239c1ff3c73cfea6761148e8fe8068d87d882216fc7457442f7229afef3d9c5
TR-06792,2025-05-21,2025-05-01,FIN,1000032,RECEITA,1924.0059670173025,1870.7755991038784,BRL,Taxas bancárias incidentes em FIN,22,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6792,727c513108b1f54494f119be5209f172a45265495945d0f5d6e16e307cbd6081
TR-06793,2025-05-21,2025-05-01,PJT,1000032,DESPESA,2005.4166386416598,2005.4166386416598,BRL,Evento corporativo organizado por PJT,14,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6793,50486120292c8d7b2ed49f12d775bd493e7968293883593d919eb45809b027f9
TR-06794,2025-05-08,2025-05-01,COMP,1000032,RECEITA,1876.1237577949594,1876.1237577949594,BRL,Apólice de seguro - COMP,21,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6794,9f3bcfad0ded052288974e723ab527c78e519f1b36ac2da4bd617efea0ea15da
TR-06795,2025-05-19,2025-05-01,FIN,1000032,DESPESA,1736.2712881480684,1695.1210533940507,BRL,Evento corporativo organizado por FIN,14,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6795,3ab946436b4c2772fa7f7c468a00e72527e83bda807bc8629d0ad2460d8dc54e
TR-06796,2025-05-08,2025-05-01,OP,1000032,DESPESA,1928.2399584710379,1928.2399584710379,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6796,1a18bc1a905f27c246a4a4493ec3cd0ba9be6d97e9ac09c04d335d076c57321a
TR-06797,2025-05-14,2025-05-01,PJT,1000032,DESPESA,1753.3645110370244,1683.5077914134488,BRL,Serviço técnico especializado para PJT,11,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6797,0a942fb0aab27b89e3a7077ebf722a7b3d9a1266fa48042ae95cea3805326ad7
TR-06798,2025-05-13,2025-05-01,TI,1000032,DESPESA,1944.2783637878945,1944.2783637878945,BRL,Despesa operacional - TI,8,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6798,078067ca08d5927313d911e15e61f6fc879390edc63f0678b1f884b5773db8a4
TR-06799,2025-05-22,2025-05-01,ATD,1000032,RECEITA,1342.5663626044102,1342.5663626044102,BRL,Despesa operacional - ATD,8,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6799,50f2ce7d424d7740ffb91a9f1ac0b64c944412bea2bafa06a76d3b8243f48ec2
TR-06800,2025-05-08,2025-05-01,PRD,1000032,RECEITA,1787.8820572857333,1787.8820572857333,BRL,Produção de material gráfico - PRD,15,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6800,e1b6cc926393d430072846996d8fa7cb608d4b8f3415cc9427f4737ac0eda37b
TR-06801,2025-05-22,2025-05-01,FIN,1000032,RECEITA,1858.3300042253263,1858.3300042253263,BRL,Publicidade institucional - FIN,13,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6801,ec123355ee422c4d57c202c346390f536afe6695e926198a5a6002c642ca7891
TR-06802,2025-05-13,2025-05-01,SEC,1000032,RECEITA,1691.5922898499837,1691.5922898499837,BRL,Licença de software para área SEC,27,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6802,1d29d0c9940cc0d701c0a1790adcd3acad6a4053aecb3fee313279703711d33a
TR-06803,2025-05-05,2025-05-01,ESG,1000032,DESPESA,1929.9446517969684,1929.9446517969684,BRL,Compra de insumos para setor ESG,2,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6803,4023c5d8083b37391f3fa3fea7a072eb0edef87967590e5cca50a14ecae7e77f
TR-06804,2025-05-19,2025-05-01,COM,1000032,RECEITA,1784.058331739627,1784.058331739627,BRL,Manutenção de equipamentos de COM,28,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6804,259cf9defd15a65c28e51c5f3187fae87640af8ab6bdd353c9d3bfc32076c4fe
TR-07155,2025-05-19,2025-05-01,RH,1000036,RECEITA,2941.3218696251897,2941.3218696251897,BRL,Despesa de RH - RH,6,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7155,e762f6ea4f7cae868d59a657a3f2048e39eb635d119117b2113a2e76c8d08832
TR-07156,2025-05-09,2025-05-01,PRD,1000036,DESPESA,2649.000594061795,2577.874884898015,BRL,Combustível e lubrificantes para frota (PRD),16,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7156,8edda13b2638fb715df631d708f5348715bee7aed945fe881ee3a66236087474
TR-07157,2025-05-02,2025-05-01,OP,1000036,DESPESA,2605.944108902248,2605.944108902248,BRL,Hospedagem em viagem a serviço de OP,19,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7157,808ef5850c9abf3becb7567dd30236b227ee84de54527933ae62a1cd9e28acf6
