id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-07846,2025-07-24,2025-07-01,TI,ACC-00040,DESPESA,2588.346285537713,2588.346285537713,BRL,Tarifas de serviços financeiros - TI,22,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7846,5d0962a27392185bbf68639eb65a02beb03f871be333ff0cacfcab9da667244b
TR-07847,2025-07-24,2025-07-01,JUR,ACC-00040,RECEITA,2109.523329846325,2109.523329846325,BRL,Capacitação profissional vinculada a JUR,30,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7847,def45db8a97553c5ff66b3a82537ba84234361b0b2cb14459f73c24ab60c6ce8
TR-07848,2025-07-11,2025-07-01,QAS,ACC-00040,RECEITA,2090.42816682878,2090.42816682878,BRL,Contrato de conectividade para área QAS,9,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,7848,afdc56ee60357c4b6a68a92e5ef966ab64414a39d58f417c523a4a576df7631a
TR-08063,2025-07-07,2025-07-01,COM,1000040,RECEITA,4953.572786848227,4801.377404781096,BRL,Produção de material gráfico - COM,15,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8063,b70e0333cb15148cb0374c5d9ee2b5e6c8992c1320e89580bc75f463395aaf88
TR-08064,2025-07-10,2025-07-01,OP,1000040,DESPESA,5169.53684053782,5169.53684053782,BRL,Diária de hotel para equipe OP,19,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8064,11dd4138ccc923193c328f0b398e1ff8c96719b6b354fa42b7c08d52b5d38f7d
TR-08065,2025-07-21,2025-07-01,TI,1000040,DESPESA,7290.71230512396,7290.71230512396,BRL,Renovação de certificados digitais - TI,26,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8065,caeea684f1336f0e2bccacea8409fc1f5897eb2baeaf9029d6d4edf0a97128f2
TR-08066,2025-07-23,2025-07-01,VND,1000040,RECEITA,1535.6256911368973,1535.6256911368973,BRL,Despesa operacional - VND,8,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8066,e70d7be485c8e4fd2e83024aa1b8cbd34b3abe797f4d695f937296cb167dd241
TR-08067,2025-07-08,2025-07-01,CPT,1000040,RECEITA,4393.552892411685,4393.552892411685,BRL,Custo operacional associado a CPT,8,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8067,58d4fd8400ae957f5d65a5245fdd87a10827a1d5d8757cb06fd0788861c7a361
TR-08068,2025-07-28,2025-07-01,PJT,1000040,DESPESA,5443.932326735812,5443.932326735812,BRL,Contrato de serviço - setor PJT,1,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8068,b7b7aa5cddb6d5b67a2e5aaaf14ce2b5e9f46fa7ddfeafb949731e89ec3003e1
TR-08069,2025-07-09,2025-07-01,VND,1000040,RECEITA,4254.411178580869,4043.0333372226714,BRL,Manutenção estrutural vinculada à área VND,3,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8069,afa4f7f2a60fcdc635c993de8096402dc7a38c5d5830a874e8faeb83fc706e85
TR-08070,2025-07-17,2025-07-01,OP,1000040,RECEITA,4915.308666936451,4915.308666936451,BRL,Contrato de SaaS vinculado a OP,27,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8070,1b7cb36c421a2bec56e02f9467586fe1788ce4c8cffff352623f119ddc30bd95
TR-08071,2025-07-18,2025-07-01,FIN,1000040,RECEITA,4655.710819722988,4655.710819722988,BRL,Estorno de receita - FIN,39,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8071,0fea5819f0b487066688993531572f1114efb5e25c502506e6af79143a422b1f
TR-08072,2025-07-18,2025-07-01,PJT,1000040,DESPESA,4139.911546782513,4062.9131412307956,BRL,Serviço especializado solicitado por PJT,1,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8072,686d0617baa74cede23bd88986b277fc8917e5f9a683ab6dba73d40ea51a1499
TR-08073,2025-07-21,2025-07-01,JUR,1000040,DESPESA,4407.913013317789,4407.913013317789,BRL,Participação nos resultados vinculada a JUR,34,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8073,37e4404c725d2c616dfb73e9fcc28a9e458fdfc5cd4eccfab99265b635273e28
TR-08296,2025-07-10,2025-07-01,FIN,1000042,DESPESA,3779.540542843712,3779.540542843712,BRL,Renovação de certificados digitais - FIN,26,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8296,962351a491a539d16259db592826acc81b4c2302ab3411aaf748917e7604dd02
TR-08297,2025-07-07,2025-07-01,ADM,1000042,DESPESA,4073.469842629674,3994.064102756975,BRL,Material de marketing solicitado por ADM,15,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8297,178db7412d873707df1a213f80705c895c8ce11c344d8a360a563c22b3275f49
TR-08298,2025-07-04,2025-07-01,COM,1000042,RECEITA,5020.100133262379,5020.100133262379,EUR,Diária de hotel para equipe COM,19,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8298,25ebf52000c2f77902157e1a9d5f1069a42b70cc3d929f78460fe53451e8bdc4
TR-08299,2025-07-17,2025-07-01,RH,1000042,DESPESA,4513.558864855611,4513.558864855611,BRL,Reparo de hardware solicitado por RH,28,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8299,07617ecbc3732c5f012eda34939f13acfdb8c799680e5506c2fc5d57d9630114
TR-08300,2025-07-18,2025-07-01,LOG,1000042,DESPESA,5063.908928571056,4886.185243744866,BRL,Recebimento de subvenção - LOG,36,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8300,3d97a5af6a53042b2bd4e67e70ed439588d89bba59f8346df357fcdc545cabff
TR-08301,2025-07-17,2025-07-01,OP,1000042,DESPESA,5093.577565470336,4881.980127703944,BRL,Manutenção de equipamentos de OP,28,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8301,c6075b649fd1159dac8bc55f8dda2b66b7bfd0c6d2ea3c90905a2ecc313dfeb7
TR-08302,2025-07-22,2025-07-01,ATD,1000042,DESPESA,1705.3253525668122,1659.3793966624305,BRL,Locação de espaço comercial - ATD,31,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8302,09970fcebfde72109a83a91e2efdb8c411e8d62b08c426f280fdcb491f8b6b7a
TR-08303,2025-07-18,2025-07-01,OP,1000042,RECEITA,5306.16409229261,5306.16409229261,BRL,Material de marketing solicitado por OP,15,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8303,b1fddcd913d1e1f6fb76a854fcfca777a64c2a2e7406379f651792d999f10d2b
TR-08631,2025-07-09,2025-07-01,RH,FORN-00044,RECEITA,2491.2299487350947,2409.86223611932,BRL,Prestação de serviço para área RH,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8631,f47e5ba2ccddb9c1be568b23c499d4b3f0ecc8e05a77439369c257a973277ddb
TR-08632,2025-07-09,2025-07-01,ATD,FORN-00044,RECEITA,2878.699093450627,2878.699093450627,BRL,Despesa operacional - ATD,8,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8632,fe3e34f36ce7ec69832314970b4a22f303a82212567584877f1dfe25dc0f420d
TR-08633,2025-07-23,2025-07-01,JUR,FORN-00044,RECEITA,2529.089854130983,2529.089854130983,BRL,Serviço especializado solicitado por JUR,1,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8633,4284fcb659243e47233f8e97f1a296e8c04bd88e667a4adee14d68d91c0465b9
TR-08634,2025-07-07,2025-07-01,TI,FORN-00044,RECEITA,2805.1320424916194,2805.1320424916194,BRL,Honorários jurídicos - TI,7,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8634,8c34004dbb51936debb437c9a40c12d248d563d01974fba0470742ee62d5dda1
TR-08635,2025-07-03,2025-07-01,JUR,FORN-00044,DESPESA,2525.018208951917,2525.018208951917,BRL,Aquisição de material operacional - JUR,2,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8635,e4752d3bc32813e06bb70a770efcc89d2cdabc1cba9938df28c5059ea8e18f75
TR-08636,2025-07-11,2025-07-01,OP,FORN-00044,DESPESA,570.5041624356936,510.1594828271421,BRL,Seguro contratado pela área OP,21,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8636,b149f0944ddeeaa74c8771570ecb9f3846e47f443f16c5646570038c4ad52075
TR-08637,2025-07-14,2025-07-01,COMP,FORN-00044,RECEITA,2722.2716732931453,2722.2716732931453,BRL,Manutenção estrutural vinculada à área COMP,3,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8637,97d12c1df93b1cfb5be3f89106492f34afac5052498621f77e14a4e1f790b645
TR-08638,2025-07-15,2025-07-01,MKT,FORN-00044,RECEITA,2717.57010817477,2717.57010817477,BRL,Produção de material gráfico - MKT,15,BOLETO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8638,df2b19eed449c55ab9b2bd538d2b011a1cb8378ef30279540cf347075c2b20cc
TR-08639,2025-07-18,2025-07-01,SEC,FORN-00044,DESPESA,2761.4073014165224,2761.4073014165224,BRL,Venda de ativo imobilizado por SEC,35,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8639,41de3a195474b091a8e5d0b3b76424fc49067cb5808e5854fc03cef40e1f5970
TR-08640,2025-07-23,2025-07-01,MKT,FORN-00044,DESPESA,2548.4333322454618,2548.4333322454618,BRL,Despesa de infraestrutura - MKT,3,BOLETO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8640,d3f366845f625831526fd3fd5bf7a8494fe3a929e0e1735781549391b74185c7
TR-08641,2025-07-22,2025-07-01,PJT,FORN-00044,DESPESA,2391.4728204778785,2391.4728204778785,BRL,Doação recebida em favor de PJT,36,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8641,072f02ea054fc25053f56de0699514b93b65c53b9b5dd163ec6b0fd090d22ec0
TR-08642,2025-07-22,2025-07-01,ESG,FORN-00044,RECEITA,2709.339746792461,2709.339746792461,BRL,Despesa de infraestrutura - ESG,3,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8642,73ca42453478124097e0ca89396f14b1e2375a6dff95a294c4a20f4fa374d3f3
TR-08643,2025-07-07,2025-07-01,COMP,FORN-00044,DESPESA,3000.6341562558787,3000.6341562558787,BRL,Despesa operacional - COMP,8,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8643,31ce23f237b26a10366deafcd11f3de63602b6eefbfed39cac9e8b779d84413d
TR-08644,2025-07-03,2025-07-01,PJT,FORN-00044,DESPESA,2848.7169970330624,2779.287912575183,BRL,Tributo incidente sobre receita de PJT,40,TED,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8644,c53a89a0dab5b9d4f4077f2e6260f51c971dfd77358be5d158a2ab75871fbfc4
TR-08923,2025-07-22,2025-07-01,RH,FORN-00045,DESPESA,1338.802491416086,1338.802491416086,BRL,Despesa operacional - RH,8,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8923,12ca94f11bc1a18a8cc9bf2ca0c6f5d0cc79ab213997ca059a3dc31c2b3d11ca
TR-08924,2025-07-11,2025-07-01,COM,FORN-00045,RECEITA,1275.5091670146367,1275.5091670146367,BRL,Comissão recebida por COM,33,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8924,00a1cab42140eb659bdae0373b8af8727f2e8d800abf78a2c66f0d03d079dac7
TR-08925,2025-07-11,2025-07-01,MKT,FORN-00045,RECEITA,1541.818102873121,1541.818102873121,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8925,85b1f1c2bce285b22041414a439ac1dbece681bad3ac4a2743b4ab0f5fcd942b
TR-08926,2025-07-08,2025-07-01,COM,FORN-00045,DESPESA,1570.0468617590466,1570.0468617590466,BRL,Investimento em marketing corporativo (COM),4,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8926,d6b61210d80bff84566cf974fbe05b6dd8537ea8ecea9e2ae5dc56b7986b3dba
TR-08927,2025-07-08,2025-07-01,RH,FORN-00045,RECEITA,1712.5828272986732,1712.5828272986732,BRL,Serviço de tecnologia contratado por RH,5,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8927,a52e0a1762c5c4f565c9552bc81f3038dafa22c893aabe9f43029bd053d9bbdd
TR-08928,2025-07-07,2025-07-01,QAS,FORN-00045,DESPESA,1429.3047761087346,1429.3047761087346,BRL,Evento corporativo organizado por QAS,14,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8928,e56ebc5ef93b39a7daf3be65f0ee0ac8a1061fb02393e52b7f78468f86b0e917
TR-08929,2025-07-03,2025-07-01,RH,FORN-00045,RECEITA,1439.3194841122065,1392.0862237912056,BRL,Contrato de serviço - setor RH,1,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8929,232e05f2dfa3b3fd94dfd778de189b82224e3873e0d5eb602f9c72e7228255e8
TR-08930,2025-07-10,2025-07-01,MKT,FORN-00045,DESPESA,5448.891301827604,5448.891301827604,BRL,Assessoria legal vinculada à área MKT,7,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8930,1af747f68bbe9bcfc27a5a9a30c9a34a2b4ca2a6578e600dd82a0fdb739ce9db
TR-08931,2025-07-11,2025-07-01,PJT,FORN-00045,RECEITA,1888.6428504768749,1888.6428504768749,BRL,Doação recebida em favor de PJT,36,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8931,aeff04cc2dc6d0cea4afac3cba5525de12f96300eba9ba2fb4651ce88bdd6645
TR-08932,2025-07-16,2025-07-01,QAS,FORN-00045,RECEITA,1358.0965199022576,1358.0965199022576,BRL,Aquisição de material operacional - QAS,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8932,1125542b258b532901e8ba0047cea145e4076ce516d33886a204ae61e3e49780
TR-08933,2025-07-11,2025-07-01,MKT,FORN-00045,DESPESA,1530.4227245527206,1505.6792604343245,BRL,Investimento em marketing corporativo (MKT),4,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8933,afd4ce67ccb44e15907a930ece1399ae7df1482cc1d75d29859b7a735b45a849
TR-08934,2025-07-25,2025-07-01,RH,FORN-00045,DESPESA,1846.9984372058725,1846.9984372058725,BRL,Manutenção predial solicitada por RH,10,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8934,cbe7c6480d3a00f72901857165d22b2b61c277cdd29d1126c849f6e738bf92f3
TR-09118,2025-07-11,2025-07-01,ESG,FORN-00046,RECEITA,5766.2278326826745,5562.988803960252,BRL,Custo operacional associado a ESG,8,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9118,5829e339cd70cb219d238ef563c174366db4d99b4f7caad03e30bf2fcd7669ab
TR-09119,2025-07-09,2025-07-01,COM,FORN-00046,RECEITA,5311.844017725676,5311.844017725676,BRL,Serviço técnico especializado para COM,11,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9119,b562ac6b22b4f73d1002e2591ecd8493932be3f7a37f7ab1c45158c2631ac7ba
TR-09120,2025-07-22,2025-07-01,CTB,FORN-00046,DESPESA,8606.32636429506,8606.32636429506,BRL,Resultado de equivalência patrimonial - CTB,34,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9120,afdfed59debb730287bf96a43116f53c69d2bcfc2d8ab4c02a6075bab2012403
TR-09121,2025-07-07,2025-07-01,COM,FORN-00046,DESPESA,5372.670860995161,5372.670860995161,BRL,Custo operacional associado a COM,8,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9121,7e33f2223ad2ed1ebb93694724d507732d6be799647e4eb03e965560cc9cef85
TR-09122,2025-07-16,2025-07-01,COMP,FORN-00046,DESPESA,5424.516680759515,5201.206471462131,BRL,Contrato de serviço - setor COMP,1,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9122,bd9ef86545c998be18160d14ab40e8ce1d0ec229115e762cffddc06936784436
TR-09123,2025-07-24,2025-07-01,PES,FORN-00046,DESPESA,4812.788458878295,4812.788458878295,BRL,Consultoria estratégica para área PES,12,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9123,546427760a259af17224f3b9c1e01645e2b4489531ca6be4fea0818c6f105dd5
TR-09124,2025-07-28,2025-07-01,TI,FORN-00046,RECEITA,5594.478655793333,5594.478655793333,BRL,Material de marketing solicitado por TI,15,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9124,89b0a37f1bef09368d2c34aecf237847ccec807716a3a6d345d35c1a849b58fd
TR-09125,2025-07-23,2025-07-01,OP,FORN-00046,RECEITA,5133.788718101153,5133.788718101153,BRL,Serviço relacionado a recursos humanos (OP),6,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9125,8f3160ae3313c424b5008782e0ce7daf86ae20a70700def2fc99f4b7d81b5c4a
TR-09361,2025-07-08,2025-07-01,OP,1000047,DESPESA,1637.772358359441,1574.6561021372856,BRL,Despesa operacional - OP,8,PIX,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9361,db5b94e65cf592319ced91d5792285dfb1f321bbf323ba9ff68ad530fd166a8d
TR-09362,2025-07-14,2025-07-01,PES,1000047,DESPESA,1849.6287616751304,1849.6287616751304,BRL,Serviço especializado solicitado por PES,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9362,3c8ab3c4161edf29c4f89a6741113f1117a79d9f7c1790ba777e955947e90b8b
TR-09363,2025-07-14,2025-07-01,JUR,1000047,DESPESA,1670.0626162540207,1608.4082221085037,BRL,Compra de insumos para setor JUR,2,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9363,f95e6f88512854ac1a7b13b8f7c5a5dbaae1e4e3c2f61e8ea280c42a0c444ca1
TR-09364,2025-07-14,2025-07-01,COMP,1000047,RECEITA,1441.9349536443979,1381.0036076194865,USD,Devolução de venda processada por COMP,39,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9364,c0c61d38fefe54b1afb4752e64ae737ab0d045bd2d0a9cf83dd2bc5cdc951838
TR-09365,2025-07-18,2025-07-01,OP,1000047,DESPESA,1800.5412574408508,1800.5412574408508,BRL,Direitos de propriedade intelectual - OP,32,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9365,34966f1505ea5149fa0748b8a830f9c1066ee4da4e09bc2efcf87361673b84c3
TR-09366,2025-07-11,2025-07-01,RH,1000047,RECEITA,2035.4365462676221,2035.4365462676221,BRL,Despesa de RH - RH,6,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9366,f3e90b4d670aead5b7b1130365b303cbdd52ae330a6888138122e94ff656add1
TR-09367,2025-07-14,2025-07-01,ADM,1000047,RECEITA,1631.3992599926737,1631.3992599926737,BRL,Assessoria contábil prestada a ADM,25,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9367,4401bf4885fb95f2cab09c090d317a2840a5bd1aec78be591323f8e2240dcc8d
TR-09368,2025-07-24,2025-07-01,PJT,1000047,RECEITA,1547.8333277337938,1473.226451924241,BRL,Assessoria contábil prestada a PJT,25,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9368,0dcdb1aab95b251d7f1a58582f6234fbab0f1604df69d0a28297fdc43aecb78f
TR-09549,2025-07-16,2025-07-01,VND,ACC-00049,DESPESA,7386.134171802551,7386.134171802551,EUR,Contrato de serviço - setor VND,1,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9549,116d36f2159ed9b16297d822c1bf66c8242d233b8cc52284255ed6171c4f6768
TR-09550,2025-07-07,2025-07-01,COM,ACC-00049,DESPESA,8412.2591847722,8412.2591847722,BRL,Aquisição de material operacional - COM,2,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9550,b249025af2f514c151d87411ac5873b45379d1298c9bdda3ce7805e55da73796
TR-09551,2025-07-11,2025-07-01,COMP,ACC-00049,RECEITA,8670.351918869346,8670.351918869346,BRL,Atendimento de TI requisitado por COMP,29,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9551,8909c2edf27df34d46e70138d9b050297ab4dee99dfc7450fa30e556c2a9b9fa
TR-09552,2025-07-17,2025-07-01,TI,ACC-00049,RECEITA,7472.758903050748,7472.758903050748,BRL,Encargos de empréstimo vinculados a TI,23,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9552,edafe626a545778cb25b8d486cbc2ee545ab1bf75ba1ca03de221a8a83a76818
TR-09553,2025-07-07,2025-07-01,VND,ACC-00049,DESPESA,6841.602710899679,6841.602710899679,BRL,Participação nos resultados vinculada a VND,34,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9553,e2eb42a7925da7f5f14b3b357bbcb23b788454a16576cf3cce44f297fd470be0
TR-09554,2025-07-17,2025-07-01,RH,ACC-00049,DESPESA,7873.353210205095,7873.353210205095,BRL,Apólice de seguro - RH,21,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9554,a5a3858a8c4f910b9ca0b3aee7fc6d0c50e85789edf7e3dd63aad50637d3f9b1
TR-09555,2025-07-16,2025-07-01,COM,ACC-00049,DESPESA,7361.081073413836,7361.081073413836,BRL,Combustível e lubrificantes para frota (COM),16,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9555,f2c5a33d57d14a6dacc29df0378baaca430b44ecdb814589811d3a162d247fac
TR-09556,2025-07-08,2025-07-01,PRD,ACC-00049,RECEITA,7385.141350079797,7385.141350079797,BRL,Diária de hotel para equipe PRD,19,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9556,9db9d54215fdca3acff00ea31ad908b8efc11e9fec4a5b9a2751b7d9b6034665
