id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-19996,2024-11-11,2024-11-01,COM,1000100,DESPESA,3024.984504359513,3024.984504359513,BRL,Despesa operacional - COM,8,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19996,42abe261dc331c6c94d579fe39638ef93912de3e13975fad22a52cabf9262620
TR-19997,2024-11-15,2024-11-01,ADM,1000100,RECEITA,3059.8278901164117,3059.8278901164117,BRL,Receita eventual registrada em ADM,37,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19997,94bcd3da6e68410c886a13cb4207969afc4bd78231f087c185b3cd38c300dccd
TR-19998,2024-11-04,2024-11-01,OP,1000100,RECEITA,2234.262298893406,2234.262298893406,BRL,Serviço especializado solicitado por OP,1,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19998,d79de24a1b0c30550de9f1251186d7836bde6788361281c3ad960f645becc5fa
TR-19999,2024-11-22,2024-11-01,QAS,1000100,DESPESA,3014.235261537523,3014.235261537523,BRL,Compra de insumos para setor QAS,2,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19999,b0d0e9594283060adfcbed1a928079d3e83a4832705f00e8106cd0afa120a569
TR-20315,2024-11-11,2024-11-01,QAS,ACC-00102,DESPESA,1566.420105446482,1500.8182012801317,BRL,Receita eventual registrada em QAS,37,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20315,e8d5f68785d6827af9c5cc75f004160f01084ff0e794fe9513ec3678923f48a5
TR-20316,2024-11-15,2024-11-01,COM,ACC-00102,DESPESA,1423.3258598086468,1423.3258598086468,BRL,Aquisição de material operacional - COM,2,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20316,cdf17388b473d3394dd84e2e5fcbb958fb9a515efc71ddb643ae229e0161e50f
TR-20317,2024-11-21,2024-11-01,COM,ACC-00102,DESPESA,1226.7689098942947,1189.0365107449943,BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20317,811e68b114519c9d71a2bdd9bdf62dd5f3aa81ace94deee1a88adea395966e5a
TR-20318,2024-11-18,2024-11-01,COM,ACC-00102,RECEITA,1325.3251927164947,1325.3251927164947,BRL,Receita de aluguel creditada em COM,31,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20318,c2edcc4560072c0733b72060c0d91bcf7f703f1ffaca39698ae6e301df2ec4e5
TR-20319,2024-11-04,2024-11-01,COMP,ACC-00102,RECEITA,1264.7713696009591,1236.5879443453457,BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20319,715bc06fb45744f29cd8619355a9c39f8dbc7a1ac812625a3f1a3da441298c61
TR-20320,2024-11-22,2024-11-01,COMP,ACC-00102,DESPESA,1517.1357861404435,1517.1357861404435,BRL,Desconto concedido em operação de COMP,38,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20320,ee8719cd9041dc8a66ce36c54e2b751842e0580ad94d256a8073df5a16f087ad
TR-20321,2024-11-18,2024-11-01,QAS,ACC-00102,DESPESA,1281.641824960734,1281.641824960734,BRL,Despesa de infraestrutura - QAS,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20321,0839bc89bfecb10522caabf1d147fa67d290d284dfa58584b4f4acf992da15f6
TR-20322,2024-11-27,2024-11-01,COM,ACC-00102,DESPESA,1507.2164153149142,1507.2164153149142,BRL,Despesa de RH - COM,6,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20322,cb7de60dc40161877d39e688377ad7c6c27f149674a098f7ae7285e5143720b9
TR-20323,2024-11-25,2024-11-01,OP,ACC-00102,DESPESA,1524.6117689561147,1478.5379470955118,BRL,Manutenção de equipamentos de OP,28,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20323,6f1858fa56995b6bfb091d499ba3a94f63d77c8bd81be7d475ad7169d7dbe0d6
TR-20324,2024-11-14,2024-11-01,MKT,ACC-00102,RECEITA,1402.859860071373,1387.9820452439967,BRL,Compra de insumos para setor MKT,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20324,9c1ae348f13d793f7ebf6edce3d1ec6e5fb35dd830b98fb4733bf8a07fbd59f7
TR-20325,2024-11-19,2024-11-01,OP,ACC-00102,RECEITA,1460.128642664032,1460.128642664032,BRL,Despesa operacional - OP,8,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20325,b97bd5108ca42d3d43efa8f58991987f7f0e9e7f4f49f724cc3e08d105ac63a9
TR-20326,2024-11-19,2024-11-01,PJT,ACC-00102,DESPESA,1315.130397881233,1315.130397881233,BRL,Abastecimento de veículos - PJT,16,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20326,3f90f1007318381cbdffffdd918d29dd966ce4da945ef53cfd73cfd6041f2a95
TR-20327,2024-11-04,2024-11-01,FIN,ACC-00102,RECEITA,467.4797184553088,467.4797184553088,BRL,Participação nos resultados vinculada a FIN,34,BOLETO,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20327,329f0912a55d4994b188005fe6eb8df1464e2d2cad52f5913c03446a58253393
TR-20328,2024-11-15,2024-11-01,COM,ACC-00102,DESPESA,1221.5317669811723,1183.2967584532505,BRL,Manutenção estrutural vinculada à área COM,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20328,16d107bda89199a67392255275d6a0d941370eedc5344dfb488688b3c42e8b4b
TR-20329,2024-11-13,2024-11-01,COM,ACC-00102,DESPESA,1320.2396451607997,1320.2396451607997,BRL,Investimento em marketing corporativo (COM),4,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20329,bc426a48f84ec30e7effdf244e264735524e616c355ca674b95ce54a517d1969
TR-20330,2024-11-11,2024-11-01,OP,ACC-00102,DESPESA,1340.866556668035,1340.866556668035,BRL,Suporte técnico para sistemas de OP,29,PIX,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20330,2f18bead3fc7b7e30e326c3133dac8d1a30972351cc9d3e0087ec5a483d22029
TR-20331,2024-11-04,2024-11-01,CPT,ACC-00102,DESPESA,1526.1236406974583,1526.1236406974583,BRL,Reparo de frota vinculado à área CPT,17,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20331,9c0e297171b222f20f6119832ae34c4c51dd84a899bd6ed6dcd7f3180a88dc78
TR-20332,2024-11-18,2024-11-01,TI,ACC-00102,DESPESA,1639.8525800448651,1639.8525800448651,BRL,Contrato de serviço - setor TI,1,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20332,087e99cf461d9a0d7efda00d41c1f0988a716f6cc3687a13dc3255bfa499e98b
TR-20333,2024-11-13,2024-11-01,OP,ACC-00102,DESPESA,1321.260705403496,1321.260705403496,BRL,Honorários jurídicos - OP,7,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20333,14424fd6f1dda50a136c6717e3be1a7cfa0b10951feece3660bdc961927295f4
TR-20334,2024-11-04,2024-11-01,SEC,ACC-00102,RECEITA,1369.4481947159325,1369.4481947159325,BRL,Recebimento de subvenção - SEC,36,BOLETO,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20334,8815bf7fe797c6a253fb4b88c38ddd91a7576c777d2b95080d569731e6dce4b5
TR-20335,2024-11-27,2024-11-01,FIN,ACC-00102,DESPESA,1228.7101443816127,1228.7101443816127,BRL,Alimentação em viagem corporativa - FIN,20,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20335,dcbf0d73fe998fbf4746997f2f1a03c93d72b414ef220bb7c2d9dd5b0f319efa
TR-20336,2024-11-28,2024-11-01,MKT,ACC-00102,RECEITA,1371.3144408588412,1371.3144408588412,BRL,Passagem aérea para colaborador de MKT,18,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20336,d8742809f06d19ead0f0a106a08bdaca1f39389c6d5a7b997d0447701d9402f0
TR-20337,2024-11-25,2024-11-01,MKT,ACC-00102,DESPESA,1543.7761054633422,1543.7761054633422,BRL,Serviço relacionado a recursos humanos (MKT),6,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20337,9b69bd92e91dfb1cbb3889d751965faf6070031aa7fb5cf30f2ee7a0427df266
TR-20879,2024-11-12,2024-11-01,TI,ACC-00106,DESPESA,7334.059040974999,7334.059040974999,USD,Campanha institucional - TI,4,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20879,1c5d54c0bba9ce64a54f1301dc3d2aec6825d4be5d77335e42bd69450551a20b
TR-20880,2024-11-18,2024-11-01,CPT,ACC-00106,DESPESA,6915.208262600161,6915.208262600161,BRL,Despesa de infraestrutura - CPT,3,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20880,2dc0d87ef170a42ce93d8f5fcd80a4fd56194b492eba4c00148602702acd7d65
TR-20881,2024-11-06,2024-11-01,RH,ACC-00106,RECEITA,6295.388280589396,6295.388280589396,BRL,Encargos de empréstimo vinculados a RH,23,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20881,0d2d12ff4031e3d1d2b9f35c879feeaa5be95d9a7985aaa28b44d21336cc41c1
TR-20882,2024-11-27,2024-11-01,TI,ACC-00106,RECEITA,6278.4607504777,6278.4607504777,BRL,Despesa operacional - TI,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20882,e0bd9e2fdddfad0c10f8db688737c9c84179d877199ae8c05c643038cae3d1d3
TR-20883,2024-11-13,2024-11-01,FIN,ACC-00106,DESPESA,6542.054811190989,6453.275467177249,BRL,Renovação de certificados digitais - FIN,26,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20883,6a0acef02e399c94d00cecc806bf9eb0ddf5fe9007bb21e659a17641ae8089c6
TR-20884,2024-11-04,2024-11-01,PJT,ACC-00106,RECEITA,7251.791265688996,7070.55822788773,BRL,Investimento em marketing corporativo (PJT),4,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20884,7e1d26a6800337753efe2d41f896f6fb7c0b58707a14d0caa10fe851913cfbba
TR-20885,2024-11-19,2024-11-01,RH,ACC-00106,DESPESA,6409.227424992271,6246.772792796207,BRL,Contrato de serviço - setor RH,1,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20885,7c317753bd614d373c1b768ea182f230fef082ef883f51720107e177a182414a
TR-21033,2024-11-12,2024-11-01,ATD,FORN-00107,RECEITA,2897.49112206661,2764.1873311726026,BRL,Investimento em marketing corporativo (ATD),4,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21033,e7661e414ec7f5fd022b6f61226a3a875d3e6c70d8b0da8102591d3f49f24878
TR-21034,2024-11-19,2024-11-01,ADM,FORN-00107,DESPESA,2979.33126336264,2839.3778103754453,BRL,Contrato de serviço - setor ADM,1,TRANSFERENCIA,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21034,4abe19446b216b21a5db939098d5281f52641cbf8f83015010d3b6b86017c517
TR-21035,2024-11-12,2024-11-01,FIN,FORN-00107,DESPESA,2725.5134964582912,2725.5134964582912,BRL,Certificado digital adquirido por FIN,26,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21035,046bfd3905f0a56cb527f3dfa80dbf08c55ef968bbf842dc55c47856ac16441a
TR-21036,2024-11-08,2024-11-01,COM,FORN-00107,RECEITA,2606.1161839503,2606.1161839503,BRL,Licenciamento de software - COM,5,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21036,ca0771f281379b22f927fa90e6f0c1658f5681ee16ef689a53b51627c8a18eee
TR-21037,2024-11-18,2024-11-01,PJT,FORN-00107,DESPESA,2456.596051694155,2456.596051694155,BRL,Aquisição de material operacional - PJT,2,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21037,bda65e347084fd8380ebc3e0454809aa95d9f716ae0de968d32369a540c2d80d
TR-21038,2024-11-18,2024-11-01,ADM,FORN-00107,DESPESA,2836.3638683334757,2758.265001079942,BRL,Compra de insumos para setor ADM,2,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21038,112e3b693e71ef24b325432f3fbad9f0c51756950b365486a700c84e69a72169
TR-21039,2024-11-13,2024-11-01,MKT,FORN-00107,RECEITA,2476.079981012214,2476.079981012214,BRL,Manutenção preventiva de veículos - MKT,17,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21039,1f9a4946286f7dfdd9fbee14ab3e847d8af3689c34107c5646373f59c857e26e
TR-21040,2024-11-29,2024-11-01,CPT,FORN-00107,DESPESA,5597.720962230752,5597.720962230752,BRL,Licença de software para área CPT,27,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21040,b060b678d9e811cc3e8316602dffc7ad86156f53837fc8a1b3e3b516d97ec200
TR-21041,2024-11-11,2024-11-01,COM,FORN-00107,RECEITA,2773.5862281602654,2773.5862281602654,BRL,Diária de hotel para equipe COM,19,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21041,b471f31e45e49e6b2176555a07b0e1b4b88e6137604a405c4c4a0f64bac918b1
TR-21042,2024-11-11,2024-11-01,COMP,FORN-00107,RECEITA,3045.708713296669,2965.055596202706,BRL,Resultado de equivalência patrimonial - COMP,34,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21042,6f7ef47f3b88a3d451cb5c11dcb24fbb14215b3e3f2a7636277a62cc7dfd6133
TR-21043,2024-11-18,2024-11-01,JUR,FORN-00107,RECEITA,3144.7930622590143,3018.5276073964974,BRL,Aquisição de material operacional - JUR,2,BOLETO,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21043,003391abef1da1910ddc9fbbbee814577cbe6c156d1e50362600fed67ff80f24
TR-21234,2024-11-07,2024-11-01,FIN,FORN-00108,DESPESA,2897.087382926169,2897.087382926169,BRL,Manutenção estrutural vinculada à área FIN,3,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21234,bfd3ec1cd27e54c3da9bf29a2320f39368bb1f3bd0bc8eb8951450dbef74a416
TR-21235,2024-11-12,2024-11-01,COMP,FORN-00108,RECEITA,3122.587105794392,3122.587105794392,BRL,Locação de espaço comercial - COMP,31,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21235,141102bb6667cf5a477596908efbfa33b00cbe0a837ff779d7f0cdb8a0ff59f0
TR-21236,2024-11-25,2024-11-01,MKT,FORN-00108,RECEITA,2773.6003409030795,2773.6003409030795,BRL,Licenciamento de software - MKT,5,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21236,d266b8441a20bbcbcea58c3efa3b62fff7997ae633c730170ed6756f41ceca26
TR-21237,2024-11-26,2024-11-01,COM,FORN-00108,DESPESA,2752.1743550578094,2752.1743550578094,BRL,Serviço de tecnologia contratado por COM,5,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21237,d7cced8b2bfffdf45df18e22a43370ce75afa0bb8ef836eab43d26a6a4721e15
TR-21414,2024-11-14,2024-11-01,PJT,FORN-00109,DESPESA,2632.841431236717,2632.841431236717,BRL,Atendimento de TI requisitado por PJT,29,PIX,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21414,46cefb4324acc58d4adbf6cba79e0d222ba4b01cd61ebd9f7a64213ab2c5fd45
TR-21415,2024-11-13,2024-11-01,TI,FORN-00109,DESPESA,2223.8543451847777,2223.8543451847777,BRL,Serviço de telefonia e internet - TI,9,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21415,8f328ad288d5d77f587ff983cef953500b42332779cf84c00302c9ce98430e59
TR-21416,2024-11-15,2024-11-01,JUR,FORN-00109,RECEITA,2444.501035922459,2409.665536994328,BRL,Honorários profissionais contratados por JUR,11,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21416,6072021bb5206d68b5db8a27da9252d548eefd9680f709d3d7786249c6b9e058
TR-21417,2024-11-15,2024-11-01,FIN,FORN-00109,RECEITA,2142.2664316956457,2046.110541793839,BRL,Assessoria contábil prestada a FIN,25,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21417,ec8a4235628bc81fad352cd56283a9f3188ec4003b7ba809cd5ca223f5b4c051
TR-21418,2024-11-18,2024-11-01,ESG,FORN-00109,DESPESA,2155.6327605136894,2155.6327605136894,BRL,Royalties recebidos por ESG,32,PIX,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21418,5ce9bc6a4ca900e7f1fd8a561c739beb2fe2fc4358d40ef1bd287a3c1a5197f6
TR-21419,2024-11-21,2024-11-01,PRD,FORN-00109,DESPESA,2041.6567235226164,2041.6567235226164,BRL,Investimento em marketing corporativo (PRD),4,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21419,c7e202e64faa3baf09b1e083d2637a405e5040b5e66051983861be91b89e95e5
TR-21420,2024-11-22,2024-11-01,PJT,FORN-00109,RECEITA,2055.2996302862525,2055.2996302862525,USD,Prestação de serviço para área PJT,1,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21420,9264666eeb011204e9f3dccd7078f3378421d0e6f63cece3aa8a622b8bb159d1
TR-21421,2024-11-11,2024-11-01,OP,FORN-00109,DESPESA,2393.4705912513377,2329.422039788966,BRL,Evento corporativo organizado por OP,14,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21421,f27b638e5df8e49ba225e8018847c8cd78545677aa5cc593eb01ef25b7221d37
TR-21422,2024-11-18,2024-11-01,COMP,FORN-00109,RECEITA,2626.0276043288936,2626.0276043288936,BRL,Promoção e atividade externa - COMP,14,TED,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21422,f0cb47c6902bc643f45e813b30c7b13278a4f7df3cdaa174c9153b734f8da96d
TR-21423,2024-11-26,2024-11-01,FIN,FORN-00109,DESPESA,2512.590467878227,2452.988906029695,BRL,Serviço relacionado a recursos humanos (FIN),6,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21423,94ae66ee3e5b48d7e4e31280f850a9b921046efb775ea113c257eb347ef8d106
TR-21424,2024-11-15,2024-11-01,LOG,FORN-00109,RECEITA,2619.462935947543,2619.462935947543,BRL,Prestação de serviço para área LOG,1,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21424,fb6544015d5622636c24adb9388fc59f1649d933280a114bacaa429a6ab0d688
TR-21425,2024-11-18,2024-11-01,COMP,FORN-00109,DESPESA,2448.7669538483933,2448.7669538483933,BRL,Compra de insumos para setor COMP,2,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21425,1224936edd929b20dd3b17c1923f153bccbef31299e73a4ef8f2b68e8816b506
TR-21426,2024-11-21,2024-11-01,OP,FORN-00109,DESPESA,2256.402695463502,2148.370074287673,EUR,Alimentação em viagem corporativa - OP,20,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21426,666cff0db93d8d22a8ce7225275b854327d028ba65128f6022c5e1f4188c798e
TR-21427,2024-11-07,2024-11-01,FIN,FORN-00109,RECEITA,2148.2451997633934,2148.2451997633934,BRL,Aquisição de material operacional - FIN,2,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21427,4d980ba64ddfcd9ee6518fe5b0678fc74b12022612172e4e9b43590dde53c383
TR-21428,2024-11-08,2024-11-01,FIN,FORN-00109,RECEITA,2398.610537795629,2398.610537795629,BRL,Aquisição de material operacional - FIN,2,TED,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21428,7bbbe6435af1773d5ada6083ddc805c0b4b7075b4febf647d25d7634a831ffd8
TR-21429,2024-11-25,2024-11-01,COM,FORN-00109,DESPESA,1914.0879668917923,1914.0879668917923,BRL,Despesa operacional - COM,8,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21429,e142a072a2bf8cb9586100c97bb073e8b8b96bf1e6cc4a9b2fe69726221d330f
TR-21837,2024-11-18,2024-11-01,RH,FORN-00111,DESPESA,1729.3577816392526,1729.3577816392526,BRL,Recebimento de subvenção - RH,36,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21837,904766ac4ed80887272b1e5b9456584561bc821f8b3926ddcd0091b9bfb4ea33
TR-21838,2024-11-08,2024-11-01,QAS,FORN-00111,RECEITA,2067.438811627768,2067.438811627768,USD,Compra de insumos para setor QAS,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21838,d0bb0dadb40b64550b32a5093baad34ecf2ca4e8c64cd50aa4fd0152650722a1
TR-21839,2024-11-15,2024-11-01,JUR,FORN-00111,DESPESA,1679.177578891896,1679.177578891896,BRL,Receita eventual registrada em JUR,37,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21839,d1dfad6a22acdb734ee9d90a8d178aa1ea5b2195a6657178aff658651d7d8ea3
TR-21840,2024-11-07,2024-11-01,FIN,FORN-00111,DESPESA,1831.0280482387973,1777.6469812636951,BRL,Custo operacional associado a FIN,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21840,934b2c08cb465fe733868c0f65c02ed55aaefab33786a7ba9651ded011285010
TR-21841,2024-11-11,2024-11-01,COMP,FORN-00111,DESPESA,1480.02180707187,1480.02180707187,BRL,Honorarium advocatício - COMP,24,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21841,d3f6fe15ed191ac5163f75bb3447b4d7cbd504bf0bba90981a2891c37ec3c00c
