id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-05334,2025/08/06,2025-08-01,OP,1000025,DESPESA,1.852,"R$1851,68",BRL,Hospedagem em viagem a serviço de OP,19,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5334,336027a26cc1b20827f0c22fc5502f2d3917e56b5d493e1410300cfc49a14e00
TR-05488,08-08-2025,2025-08-01,COM,1000026,RECEITA,552,"R$539,69",BRL,Despesa de infraestrutura - COM,3,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5488,c068a9f77f52d9d9628a09ca5f63fcd3979eb08eb3c25beba45c9c888a5667b0
TR-05489,18/08/25,2025-08-01,CPT,1000026,DESPESA,489.59,490,BRL,Licenciamento de software - CPT,5,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5489,d776e48659e687539f9c8821086138d125cc61e8936eb7319643f906c86b0f96
TR-05490,08-18-2025,2025-08-01,RH,1000026,DESPESA,"R$ 596,24","R$ 596,24",BRL,Estorno de receita - RH,39,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5490,1228351821728ac677ec29f71dd37cd7dcf1038861b40d39b46e26e48bd960a0
TR-05491,2025-08-12,2025-08-01,RH,1000026,DESPESA,"R$542,60",522.41,BRL,Investimento em marketing corporativo (RH),4,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5491,05bff702b8ab44a42af9877a5ff579461c65520c492a000c65ac7a04ec881dc5
TR-05492,Aug 29 2025,2025-08-01,OP,1000026,RECEITA,631,601,BRL,Seguro contratado pela área OP,21,BOLETO,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5492,dcc711910106924f18baa1abc286e875e7152f24da6434a0147c1f37603ea795
TR-05493,06/08/25,2025-08-01,COM,1000026,DESPESA,"593,40",593.40,BRL,Contrato de serviço - setor COM,1,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5493,a99cf59613e2f2b6e3e619287bfecce7fba703167632c9a9181bef6846801de2
TR-05494,Aug 18 2025,2025-08-01,RH,1000026,RECEITA,"R$ 560,18",548,BRL,Despesa operacional - RH,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5494,f9eefb63ce84603e97bea6c3f33b1aafff4fa29b3fcc55e147b5332843e0bf9d
TR-05495,19/08/25,2025-08-01,ESG,1000026,RECEITA,"505,96",505.96,BRL,Renovação de certificados digitais - ESG,26,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5495,5e7e702a1d756e0fbaf42fd463ef78c84723df26b728c86cc43e927f77812d8a
TR-05496,2025-08-08,2025-08-01,CPT,1000026,DESPESA,"R$ 602,97","R$593,62",BRL,Investimento em marketing corporativo (CPT),4,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5496,6cba06b1ce7c6a2801e82c6432404ff6de4de43a5edc21516e5a956ec4a720bf
TR-05497,25/08/2025,2025-08-01,QAS,1000026,RECEITA,"R$ 524,04",524,BRL,Despesa de RH - QAS,6,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5497,b96dac8348f30ec4af0687802ddfcc31bb27b3aa2790f12982f83f377868830e
TR-05498,2025/08/18,2025-08-01,JUR,1000026,DESPESA,"R$670,10",670,BRL,Renovação de certificados digitais - JUR,26,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5498,c94749833bf200d93f6f5f4c51f23a3d22ac5018993cd4016c80731d6bf01ed9
TR-05499,2025/08/26,2025-08-01,ADM,1000026,DESPESA,641,"R$640,53",BRL,Passagem aérea para colaborador de ADM,18,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5499,3caaa7af2c727316dac53314783f37ea52f0940bca5c06e20b90629ac2b7d070
TR-05500,2025/08/14,2025-08-01,CTB,1000026,DESPESA,610,"610,41",BRL,Honorários jurídicos - CTB,7,TRANSFERENCIA,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5500,e76644cb2aebae68a1156a5f4fdf5669f8078a8f0521f4ea5f9706e51232e1d6
TR-05501,25/08/2025,2025-08-01,RH,1000026,DESPESA,721.90,722,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5501,4b4e88f0970ca958a02bf6009535772a81fecfec98fb6d0134007296174d3ecb
TR-05502,2025-08-18,2025-08-01,CPT,1000026,RECEITA,625.03,"R$606,86",BRL,Despesa de RH - CPT,6,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5502,a4aa8bbb7c6fa00cfd8462fba7ff5e776cc94b64dfc0c49d7979d4b5f1df739e
TR-05503,2025-08-11,2025-08-01,LOG,1000026,DESPESA,"R$342,38","R$ 342,38",BRL,Produção de material gráfico - LOG,15,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5503,20bf29ba24f2fedfd93593bbf3615499d4a41f8b33161f7077e4574fc1054613
TR-05504,2025-08-14,2025-08-01,COM,1000026,DESPESA,669,668.85,BRL,Contrato de serviço - setor COM,1,TED,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5504,cac9ee44d9c3bb67b366392545c59de15e7c15c6b575c00c9e2feacf3f817fd0
TR-05824,08-19-2025,2025-08-01,COMP,FORN-00028,DESPESA,3887.63,"R$3887,63",BRL,Encargos de empréstimo vinculados a COMP,23,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5824,b22e439abd8b8fc46f6926529e8624fbf53d23f31dc9e75bbc74ed10cbafa433
TR-05825,13/08/2025,2025-08-01,FIN,FORN-00028,DESPESA,"R$ 2.937,92","2.937,92",BRL,Despesa jurídica da área FIN,24,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5825,65e255850d5dc928642decf414a7f2deeee4b8bcf80ead983653655f90b6c09b
TR-05826,08-11-2025,2025-08-01,VND,FORN-00028,DESPESA,3.371,"3.371,47",USD,Aquisição de material operacional - VND,2,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5826,66c4ea7c5ac5062c9e540d90c9d29a3147fb4e6065d382dc9affb9caaeffe6fe
TR-05827,08-06-2025,2025-08-01,TI,FORN-00028,RECEITA,"R$3052,20",3052,BRL,Aquisição de material operacional - TI,2,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5827,8f405542611e3a6c8c30653ac034b8094437fcc84fe1f3a6466b27a61daa5f99
TR-05828,15-08-2025,2025-08-01,ESG,FORN-00028,DESPESA,1894,"R$ 1.894,18",BRL,Custo operacional associado a ESG,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5828,67319b327c271cd3cd27c61bde1d3fb6d6441fc172b30b27e6bb11ceb712dfc3
TR-05829,22/08/25,2025-08-01,COM,FORN-00028,RECEITA,3008.01,"R$3008,01",USD,Recebimento de subvenção - COM,36,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5829,c3d17043bff2a0c1e088dee7699cb2b4e9683648fdbf1bbff044ea2702738b49
TR-05830,08-12-2025,2025-08-01,COMP,FORN-00028,DESPESA,"R$3923,05","R$3923,05",BRL,Combustível e lubrificantes para frota (COMP),16,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5830,4dc8593310155033e7582e158bd3f14f51c368bbf0bcc5122354b360938a4cd6
TR-05831,15/08/2025,2025-08-01,ADM,FORN-00028,DESPESA,3.272,3272,BRL,Desconto concedido em operação de ADM,38,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5831,f1af0fe1b828e844477ec374a7164256622f9a413d29a315c3be26c89f571f90
TR-05832,08-12-2025,2025-08-01,OP,FORN-00028,RECEITA,"3.393,55",3.394,BRL,Serviço relacionado a recursos humanos (OP),6,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5832,367e6a706977b268c0523f38c7f33e7e034222a2c73022c747098b4c50213ece
TR-05833,2025/08/13,2025-08-01,RH,FORN-00028,DESPESA,2.980,"2.948,17",BRL,Aquisição de material operacional - RH,2,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5833,53bdb3cdfb8265ea44d4db3862ec5f3f04b839610757e99e8690419f4ea8539a
TR-05834,08/08/25,2025-08-01,CTB,FORN-00028,DESPESA,2.880,"R$ 2.880,06",BRL,Aquisição de material operacional - CTB,2,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5834,25d4d05fde337fc6ff7c12de5a64f0fa45726f136ce4a65161e54001510b3a2d
TR-06232,18-08-2025,2025-08-01,QAS,FORN-00029,DESPESA,"R$ 3.174,06",3174,BRL,Serviço de tecnologia contratado por QAS,5,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6232,c4076b07bb3bb60fa3be37b1d2a70a83bb225653880cfd8c607556fcb2ea7141
TR-06233,08-19-2025,2025-08-01,COMP,FORN-00029,RECEITA,"R$ 3.361,34","3.212,93",BRL,Recebimento de subvenção - COMP,36,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6233,8f1f1e2f17f2f29c173f8ae153cfaca113d0c347cc5fd3175cc0d4318ddca0a5
TR-06234,Aug 21 2025,2025-08-01,RH,FORN-00029,DESPESA,3750.46,3604,BRL,Contrato de conectividade para área RH,9,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6234,d9c696e41eaaf0d1b502d70876a35c6bd581e349580edbc4cd2d3b3db9ef3654
TR-06235,15/08/2025,2025-08-01,ATD,FORN-00029,DESPESA,1556,"1.555,76",BRL,Honorários profissionais contratados por ATD,11,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6235,6572f81994b6ee2528d93d96af89cdf25b86ecaf417f3f1dbe42a21aa0b71df9
TR-06236,12/08/2025,2025-08-01,COM,FORN-00029,DESPESA,3.475,"R$ 3.475,17",BRL,Custo operacional associado a COM,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6236,0207710f6d87c8c3af080e53d28f07376ebf76684e3c6ff107dd002ea6c3d726
TR-06237,18-08-2025,2025-08-01,ATD,FORN-00029,DESPESA,3.345,3345.13,BRL,Devolução de venda processada por ATD,39,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6237,be9de10d172b6553cbac5479fd1e2dadcbcc28ab76e6d0915775acd6c2e490c2
TR-06238,Aug 20 2025,2025-08-01,COMP,FORN-00029,DESPESA,3207.50,3208,USD,Aquisição de material operacional - COMP,2,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6238,fed816f155c92c181df04e9da178b649b231366512666b6429d06687edcde20b
TR-06239,20-08-2025,2025-08-01,RH,FORN-00029,DESPESA,3.098,3098,BRL,Diária de hotel para equipe RH,19,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6239,17c5d81122f51263cefc363f5743426b4835afa4bb7dc589896073f8546b6b2c
TR-06240,2025-08-15,2025-08-01,OP,FORN-00029,DESPESA,"R$ 3.039,81",3039.81,BRL,Desconto concedido em operação de OP,38,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6240,83f6d453d65e335876d98711fa986e83565d5d30ecf96279095cd841c5e72360
TR-06241,11/08/25,2025-08-01,JUR,FORN-00029,DESPESA,4.390,4.245,BRL,Contrato de serviço - setor JUR,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6241,e4af52aa3710a76b0037b7e0f47c00db3311192d01fd4311a313f582eb34ef68
TR-06242,06-08-2025,2025-08-01,FIN,FORN-00029,DESPESA,"2.769,35","R$2647,92",BRL,Serviço de tecnologia contratado por FIN,5,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6242,5d1bac59b7200e95c7a26913ce29813fe4ca6edb2bc68b26964a136fea60e6e4
TR-06243,15/08/25,2025-08-01,RH,FORN-00029,RECEITA,2.796,2667,BRL,Contrato de serviço - setor RH,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6243,aa449b1e2378f2d61c4665f91d6d829b7f2046972bf93f2023ea23cb3c854a23
TR-06244,2025-08-12,2025-08-01,JUR,FORN-00029,DESPESA,"R$3310,80",3311,BRL,Investimento em marketing corporativo (JUR),4,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6244,de7581949b6d9a21da99e6be1308e1783999ba5706ee0691ce044d60a2adc6b1
TR-06245,25/08/25,2025-08-01,RH,FORN-00029,RECEITA,"R$ 3.297,10",3.297,BRL,Compra de insumos para setor RH,2,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6245,47fd5585a211b9e4ca3341afb423148fc23a176d3c695eb4d9f552968093bdc5
TR-06246,28-08-2025,2025-08-01,FIN,FORN-00029,RECEITA,3.371,3239,BRL,Compra de insumos para setor FIN,2,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6246,0378d2516d4e0018c56a530f7943ebff18f05571aab0180276ce3faa31b45bbc
TR-06247,Aug 04 2025,2025-08-01,FIN,FORN-00029,DESPESA,2960.22,"2.883,37",BRL,Compra de insumos para setor FIN,2,PIX,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6247,05ad47bffa931ee707d7a11e3c81388b2c6c3378f6874ccc401b1412ab9b4125
TR-06248,25-08-2025,2025-08-01,PRD,FORN-00029,RECEITA,"R$ 2.915,58",2915.58,BRL,Serviço especializado solicitado por PRD,1,CARTAO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6248,6dcceef24d3c9cb48d5e65c4b5e96455c892600b6af96804fb71f9b96896a24f
TR-06249,2025-08-15,2025-08-01,SEC,FORN-00029,RECEITA,"3.139,83",3139.83,BRL,Custo operacional associado a SEC,8,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6249,16f99adff544465c5223b68c7e8359f267a31efcacd44c14fb2fe8a6c534445f
TR-06250,19/08/25,2025-08-01,COM,FORN-00029,DESPESA,"R$3537,71",3537.71,BRL,Material de marketing solicitado por COM,15,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6250,2511c5456f4a13ac3ae7c4cdc0112ad05e977ef6db5e56a5d50ea2030ff5721e
TR-06251,2025-08-11,2025-08-01,MKT,FORN-00029,RECEITA,2.918,"R$2918,13",BRL,Contrato de serviço - setor MKT,1,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6251,e420d8eb430109a026b5bd55605fc4cc9fea51d9c5c3def467f42bba70ae7893
TR-06252,2025/08/25,2025-08-01,CTB,FORN-00029,DESPESA,"R$3279,95",3132.86,BRL,Prestação de serviço para área CTB,1,CARTAO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6252,ea86a48cd6badab96f5a54779ea14cae268e7eef1d9ec5653f6fa48eb9311abe
TR-06253,08-08-2025,2025-08-01,COM,FORN-00029,DESPESA,3069,"R$ 3.069,43",BRL,Manutenção preventiva de veículos - COM,17,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6253,0dea1265876d7ca869930d1a49a2d3e12deaea226693c441474d9da2e4cbadad
TR-06254,08-19-2025,2025-08-01,QAS,FORN-00029,DESPESA,"R$ 2.773,94","R$2654,08",BRL,Compra de insumos para setor QAS,2,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6254,ee75d2058c7af9e71c7b27f0fb896de5151da8a9e99ab7c2dcfa46d0e7154ad8
TR-06255,2025/08/20,2025-08-01,OP,FORN-00029,DESPESA,2.842,2842.19,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6255,49ee0b61c47b41b29f69dd51b41b84bd44c5b20d9c9b7dcc7731e85316e2bd8f
TR-06256,08-04-2025,2025-08-01,JUR,FORN-00029,RECEITA,3538.67,3539,BRL,Despesa operacional - JUR,8,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6256,a6b30fe2c91a6f73c6958a2fa6e0c300dfe23bcc37c6a6aef178fdd97c1f25d3
TR-06657,08-21-2025,2025-08-01,PES,1000031,DESPESA,1.310,1310,BRL,Campanha institucional - PES,4,TRANSFERENCIA,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6657,14a5cbc4a17cd50de1ce2d6b50edf9419ef82379c16056fe224e82df3d2b04c7
TR-06658,2025/08/11,2025-08-01,OP,1000031,DESPESA,1.350,1350.27,BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6658,c382f633d4f6cb91f05cf7002dd46f2cbb97ea9b7162457df9179f14d3d7dd52
TR-06659,26/08/2025,2025-08-01,RH,1000031,DESPESA,"R$1235,71","1.235,71",BRL,Despesa operacional - RH,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6659,1ef5d9efd07b984206a896c44557632b34a9e394f71281d1d2f206b7bd4a698e
TR-06660,21/08/2025,2025-08-01,PES,1000031,DESPESA,"R$1312,49",1294,BRL,Promoção e atividade externa - PES,14,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6660,c4a373685e60a58afc6ec9e4543e846396abcf4e232cfde65df6a781b90bc621
TR-06661,Aug 22 2025,2025-08-01,TI,1000031,DESPESA,"R$1510,79","R$ 1.510,79",USD,Campanha institucional - TI,4,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6661,c8c2ffd0016fcf6cb4683e5255f826fead906095375657fc4dbb3f7b30a64804
TR-06662,2025/08/11,2025-08-01,LOG,1000031,DESPESA,"R$1101,65","R$ 1.101,65",BRL,Manutenção de equipamentos de LOG,28,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6662,4f40878d0e250bed96653167aa30b924dafb84648cc31882bd3091e171bf0f9a
TR-06663,08-11-2025,2025-08-01,MKT,1000031,DESPESA,1.049,"R$ 1.022,46",BRL,Contrato de conectividade para área MKT,9,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6663,e82d76ffd5683fbebd0b599b05e9bc41d2cd801b24177cd2100668ddd6f2d35e
TR-06664,Aug 18 2025,2025-08-01,FIN,1000031,DESPESA,"R$1343,20","R$1343,20",BRL,Atendimento de TI requisitado por FIN,29,TED,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6664,885407995d5a0c3af86059e8ccf780083232b9ca0d7b286592a565a4548508e6
TR-06665,08-07-2025,2025-08-01,COM,1000031,DESPESA,"R$1157,78",1115.10,BRL,Imposto sobre venda apurado em COM,40,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6665,8238f3ba13ac62798f842f35ae1f38982d73884ef90bd93d8a44c13ef5528e69
TR-06666,08-26-2025,2025-08-01,FIN,1000031,DESPESA,"R$ 1.097,67",1049.86,BRL,Despesa operacional - FIN,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6666,cbe252699b77b1256f2f1372dbfe20375778f2be63ead2350ebe8e6f11d85794
TR-06667,Aug 06 2025,2025-08-01,CTB,1000031,RECEITA,"R$1329,43","R$1329,43",BRL,Serviço de tecnologia contratado por CTB,5,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6667,8cf824fb998de6291ad56e0f4598120fb29cce06dd530124a66ab9c9fabe29d0
TR-06668,Aug 19 2025,2025-08-01,OP,1000031,DESPESA,1140,1140,USD,Licenciamento de software - OP,5,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6668,b079c622d90dd6b56bd65880d9fc7c3e8b05ed0686f7502f1f57178a9a39761a
TR-06669,2025-08-08,2025-08-01,PJT,1000031,RECEITA,"R$1470,00",1398,BRL,Material de marketing solicitado por PJT,15,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6669,f7a0ea7a289e756b17b32c0338f9e646e294b45350a1b9e29488a239f626acc9
TR-06670,2025-08-18,2025-08-01,COM,1000031,RECEITA,1280.19,1280.19,USD,Compra de insumos para setor COM,2,PIX,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6670,6b7c4125fb4e35478061541d578417dae6d157c28b25673d312ae852ca65de7f
TR-06671,Aug 22 2025,2025-08-01,COMP,1000031,DESPESA,"R$ 1.235,03",1235,BRL,Compra de insumos para setor COMP,2,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6671,a23661bb679ef5be3d0c4c19c05aabb524f364a1c27fdd69cdc39147d490b8d7
TR-06672,Aug 11 2025,2025-08-01,JUR,1000031,DESPESA,1.161,1.161,BRL,Contrato de serviço - setor JUR,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6672,24edbac7f925a8ee3486d230c43f7bc68e93c045fd79b152c84eb811bff16072
TR-06673,07/08/2025,2025-08-01,COM,1000031,DESPESA,1.288,"R$1287,73",BRL,Licenciamento de software - COM,5,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6673,a809d3eadb34b2724500bdd79f547e75ac5c53adc2689855193efe648fa9fa97
TR-06674,2025-08-18,2025-08-01,PES,1000031,RECEITA,1.075,1075,BRL,Licenciamento de software - PES,5,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6674,a5a77593fb9c3a5861901f94830588a5db1404a6d9b5b3ac341b0a4409b33d9b
