id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-08986,2025-11-18,2025-11-01,COMP,FORN-00045,DESPESA,1379.4911063033073,1379.4911063033073,BRL,Serviços contábeis externos - COMP,25,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8986,0f4e6a9715139cb9b6479817a467e72b1822b3e4e39d98cf3a4c8543f4578d4e
TR-08987,2025-11-10,2025-11-01,COMP,FORN-00045,RECEITA,836.3871790672309,836.3871790672309,BRL,Serviço de tecnologia contratado por COMP,5,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8987,46af846839cb890d239b8d78aa4f9839aae5f2d54c93d474936485a3a68891f8
TR-08988,2025-11-17,2025-11-01,COMP,FORN-00045,RECEITA,1592.1718351955024,1592.1718351955024,BRL,Royalties recebidos por COMP,32,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8988,c20545eb48b9b1f9598d28f6c9be6e273d7c1694f53d042f45a460b68a18bfe3
TR-08989,2025-11-19,2025-11-01,JUR,FORN-00045,RECEITA,1657.7954620727896,1657.7954620727896,BRL,Consultoria estratégica para área JUR,12,CARTAO,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8989,2f964ccc7312e531f7164e6b3383b74cb6c9672964311e1b6af9c131cd36f83f
TR-08990,2025-11-10,2025-11-01,OP,FORN-00045,DESPESA,1575.6464563790025,1521.941977224234,BRL,Prestação de serviço para área OP,1,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8990,55c0966c3a8a161726757596e2a032609e1627237a85a36a4e437d5814cb537c
TR-08991,2025-11-13,2025-11-01,ESG,FORN-00045,DESPESA,1636.644754972484,1563.5457325851326,BRL,Assessoria legal vinculada à área ESG,7,PIX,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8991,4d98135426d4dcdfb6dd657a2451f69b8135044943537f4352987fd6806cb599
TR-08992,2025-11-17,2025-11-01,PJT,FORN-00045,RECEITA,1644.9103231133656,1644.9103231133656,BRL,Receita de aluguel creditada em PJT,31,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8992,958be76efe6400c51f50b980c1d6a6ef2a26db7fe30a74a977b4ff13bd5c925c
TR-08993,2025-11-10,2025-11-01,RH,FORN-00045,RECEITA,1398.5428323991275,1330.314104273322,BRL,Despesa de RH - RH,6,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8993,9dad3f39b711ab1988748afdf2ed6056e86959673c5f57f10aea693c5a86315c
TR-08994,2025-11-18,2025-11-01,OP,FORN-00045,DESPESA,1802.2107573067221,1718.3709117794626,BRL,Prestação de serviço para área OP,1,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8994,8df9e51d4e732f13cf908ed1d53d14ff97c65696ca7ec18352fc717401eac8aa
TR-08995,2025-11-17,2025-11-01,CPT,FORN-00045,DESPESA,1671.5055219335616,1671.5055219335616,BRL,Despesa de RH - CPT,6,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8995,941a59e357e119d661ef9791ada7f40177ca285b9198b54127c00e28b4db9d9b
TR-08996,2025-11-11,2025-11-01,COMP,FORN-00045,RECEITA,1728.1592817298376,1728.1592817298376,BRL,Receita de aluguel creditada em COMP,31,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8996,aca1e7836ef0979494b687b5cd5bd8936e0085deac3c01feb28e3764004581a9
TR-08997,2025-11-12,2025-11-01,VND,FORN-00045,RECEITA,1793.2560449565872,1746.69292254907,USD,Venda de ativo imobilizado por VND,35,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8997,b04c06e45a7828a4459fa3012a3598a7538a15a4258dadb39b63c85462f59885
TR-08998,2025-11-12,2025-11-01,QAS,FORN-00045,RECEITA,4561.296501580899,4561.296501580899,BRL,Alienação de bem patrimonial - QAS,35,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,8998,1bbec5761228954eda205d2dc8f23e9be5e075fac55d4fe2068eaca5990d0c40
TR-09145,2025-11-10,2025-11-01,JUR,FORN-00046,DESPESA,5213.104859389263,5213.104859389263,BRL,Serviço técnico especializado para JUR,11,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9145,9d58533ebbde55e6a361158763071244fee4d9b48a86c0ff8dde2b827ab73e1a
TR-09146,2025-11-13,2025-11-01,QAS,FORN-00046,RECEITA,4614.074793604373,4614.074793604373,BRL,Investimento em marketing corporativo (QAS),4,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9146,c8eba597d595df23e4f256ac2ea39904622dd32381605952eb2ea9abaf0f9b3a
TR-09147,2025-11-18,2025-11-01,OP,FORN-00046,DESPESA,5869.931086692714,5669.103697036137,BRL,Contrato de serviço - setor OP,1,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9147,f6c5d2c193d37e988abd4e3c1bd1e80096dcf6005d318e0cd67a0e48d089f833
TR-09148,2025-11-18,2025-11-01,PJT,FORN-00046,DESPESA,5082.844624451684,5082.844624451684,BRL,Despesa operacional - PJT,8,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9148,ed0f5bd82ea97cb6dee211b7c8441d4a4c012a1cedfd240f24800fbbec3752fc
TR-09149,2025-11-17,2025-11-01,PES,FORN-00046,DESPESA,5392.76022515542,5392.76022515542,BRL,Estorno de receita - PES,39,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9149,1e40ac59cb4a255c6c53a53e6d4840d5431592ad57237ff2dcdac19a2f9efbc3
TR-09171,2025-11-21,2025-11-01,COMP,ACC-00047,RECEITA,1696.844741296241,1696.844741296241,BRL,Locação de espaço comercial - COMP,31,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9171,c2c9f195e40e82ab8eb1f78f7713d4d67fca1741489bbc3cf89750a0ffd69aed
TR-09172,2025-11-17,2025-11-01,VND,ACC-00047,DESPESA,1395.0429239582443,1395.0429239582443,BRL,Resultado de equivalência patrimonial - VND,34,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9172,ec07c8972c231044d62a373d946d3dd14d115270af33d499b2cbbddfa0bf37fd
TR-09173,2025-11-20,2025-11-01,COM,ACC-00047,RECEITA,1935.9196963142867,1935.9196963142867,BRL,Custo operacional associado a COM,8,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9173,0129429966ac09a774fb5fda49d2a56aacfe8367b9c921e4d445dc85e817cce9
TR-09174,2025-11-18,2025-11-01,OP,ACC-00047,RECEITA,1761.4037709248375,1761.4037709248375,BRL,Produção de material gráfico - OP,15,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9174,b694efd7dc0d67d830f625fcd60b7d7ef62d80d221f4ccfe0530af6143508168
TR-09175,2025-11-05,2025-11-01,COM,ACC-00047,RECEITA,1595.8054823454704,1561.4264621805198,BRL,Contrato de conectividade para área COM,9,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9175,cfcc7f31153b01eaa4470cd95e7e4315910657efe3e20457a6dd92c5cf7e84fb
TR-09176,2025-11-20,2025-11-01,PRD,ACC-00047,DESPESA,1457.7473169992572,1457.7473169992572,EUR,Serviço relacionado a recursos humanos (PRD),6,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9176,c1aeb4af7c506261936b5517ace09dd27ef6f418981c5296ac2327475479446c
TR-09177,2025-11-14,2025-11-01,CTB,ACC-00047,RECEITA,1509.8147850563967,1509.8147850563967,BRL,Certificado digital adquirido por CTB,26,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9177,2b59b5c94d8e70e47592b2cb0adeebb8bf5f66401429e53de249e21847fcf92b
TR-09178,2025-11-17,2025-11-01,COMP,ACC-00047,DESPESA,1475.6408650968172,1442.2291085891484,BRL,Receita extraordinária - COMP,37,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9178,e81087b0aeb320f94de971ba837f93b2e5755c598b6aee64da1ea695d77aff59
TR-09179,2025-11-26,2025-11-01,TI,ACC-00047,DESPESA,1770.4765121173632,1770.4765121173632,BRL,Serviço especializado solicitado por TI,1,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9179,cc146ec16c09451a886f62340ab287e0176770e0d13623bf08b79f3030f7efeb
TR-09180,2025-11-25,2025-11-01,LOG,ACC-00047,DESPESA,1772.2445827703511,1772.2445827703511,BRL,Investimento em marketing corporativo (LOG),4,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9180,0096a6a0bfc48268387c44588bcca62f72a5056c9cda9c39337f166f14f2b35c
TR-09181,2025-11-11,2025-11-01,PJT,ACC-00047,RECEITA,1839.9502489869162,1839.9502489869162,BRL,Serviço de tecnologia contratado por PJT,5,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9181,5c36ea1b8d2f63d4dd3de4515f9a7c54233fec9501bc39cf71b8e15f20320d2f
TR-09182,2025-11-12,2025-11-01,PES,ACC-00047,DESPESA,1862.2424060813075,1862.2424060813075,BRL,Contrato de serviço - setor PES,1,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9182,859bdd370261427897934ed6f567b0d6dcf5730d019003eb134afda8930fa7bf
TR-09407,2025-11-24,2025-11-01,CPT,1000047,RECEITA,1559.7325219573784,1559.7325219573784,BRL,Serviço especializado solicitado por CPT,1,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9407,c5f7112db1320e06393169a165f13ee2408d0600e2c0ef8dfdc6f6eb29132005
TR-09408,2025-11-07,2025-11-01,FIN,1000047,DESPESA,1580.3459963058058,1580.3459963058058,BRL,Hospedagem em viagem a serviço de FIN,19,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9408,9ba88b78f5d6277fc694a520bd3cd6cd55910f8905dbbe4099a9837f0bb55453
TR-09409,2025-11-10,2025-11-01,COM,1000047,DESPESA,1711.4138543157007,1711.4138543157007,BRL,Contrato de serviço - setor COM,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9409,98b35239aa23515d444d3cfb1d7f83e4125bd8f2fdc976f1edc392e5a21ed4ad
TR-09410,2025-11-19,2025-11-01,ATD,1000047,RECEITA,1770.605380709794,1770.605380709794,BRL,Manutenção de equipamentos de ATD,28,BOLETO,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9410,6415dbaecedabb9a3c00a7f5c9f8963898193c7dcfb884a692d985f1b4b2e9bc
TR-09411,2025-11-06,2025-11-01,CPT,1000047,RECEITA,1584.2142095760187,1584.2142095760187,BRL,Taxas bancárias incidentes em CPT,22,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9411,f76993e7abfcd2b3a374b2a35de4f7be2b6e055a0f4163aa30dc04ab173989bb
TR-09412,2025-11-03,2025-11-01,ESG,1000047,DESPESA,1497.26151037725,1423.2047677663827,BRL,Despesa operacional - ESG,8,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9412,3349042946489f77d313ea80a8fd25595dbb516b129eeda61c5c53e831168cb1
TR-09413,2025-11-12,2025-11-01,COMP,1000047,RECEITA,1684.0560416633236,1684.0560416633236,BRL,Manutenção estrutural vinculada à área COMP,3,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9413,25dcf4aa2d219c2ff5512cd704511b25c0d906e4ff4400b05330cc004d7b0245
TR-09414,2025-11-11,2025-11-01,OP,1000047,DESPESA,1749.4546013042773,1749.4546013042773,USD,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9414,b230e77bd9df1eb5237d313195bea57579b7f2965734cd53196d4efea291c8b9
TR-09415,2025-11-14,2025-11-01,PES,1000047,DESPESA,1952.10643338125,1952.10643338125,BRL,Treinamento corporativo para equipe PES,30,CARTAO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9415,ab3ccf1989230dac1aeb937b163cfb23f0dc58a4d31945a7c211dd88b54c1c5e
TR-09416,2025-11-10,2025-11-01,FIN,1000047,DESPESA,1862.9267025700206,1862.9267025700206,USD,Compra de insumos para setor FIN,2,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9416,ebe30cc7cb5767374f64f1ab47134949eb2bb7c40349d4cd7db8980efa6f53bd
TR-09417,2025-11-03,2025-11-01,COM,1000047,DESPESA,1464.6947283066625,1402.875309045659,BRL,Licença de software para área COM,27,PIX,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9417,73b7ea6fd6045ff4b071bfe7e407a09b8e72a0b2b34a9f13c02067d7fe9605da
TR-09418,2025-11-24,2025-11-01,RH,1000047,DESPESA,1637.9286773835754,1637.9286773835754,BRL,Resultado de equivalência patrimonial - RH,34,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9418,ad9229b90457a1b480d7253a4ccd1dd448a5019752101265d1cc63d9f0d36846
TR-09419,2025-11-26,2025-11-01,QAS,1000047,DESPESA,1738.7175291455226,1738.7175291455226,BRL,Prestação de serviço para área QAS,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9419,2206e5d24df7c75185fa7bc73bb83a4c403c2b8a1fc8bd155c9179148f424b82
TR-09584,2025-11-14,2025-11-01,QAS,ACC-00049,DESPESA,5823.123579563553,5823.123579563553,BRL,Receita eventual registrada em QAS,37,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9584,96ff5dede7d673a072f8e7c9a4d23fbcf063790a2f66b09556f8facff7027f32
TR-09585,2025-11-24,2025-11-01,CPT,ACC-00049,RECEITA,7509.123787861653,7509.123787861653,BRL,Licenciamento de software - CPT,5,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9585,db2e2dac29cda5d3c68bf0acbfa4116b4ab2a1b3e2b7a860ee8efd0fd237c4e0
TR-09586,2025-11-14,2025-11-01,RH,ACC-00049,DESPESA,6152.268641005192,6152.268641005192,BRL,Compra de insumos para setor RH,2,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9586,444edc538bac08004e92c31bb6442c753461256c7fc1b9c2fcd768b942f35226
TR-09587,2025-11-07,2025-11-01,ATD,ACC-00049,RECEITA,8279.752046032852,8089.925073803818,BRL,Serviço de tecnologia contratado por ATD,5,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9587,7224c4e80ed4b7ffbd565930df64414f3248e973f1af2b84c1defff8ff769695
TR-09588,2025-11-17,2025-11-01,COMP,ACC-00049,DESPESA,8294.553350301412,8294.553350301412,BRL,Locação de espaço comercial - COMP,31,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9588,6b36f6fe10bbf6e861aff1603bf04f86dc1de123f220fa0f619d0053a1fb1609
TR-09589,2025-11-18,2025-11-01,FIN,ACC-00049,RECEITA,7536.273508996009,7536.273508996009,BRL,Despesa de infraestrutura - FIN,3,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9589,9af114235082a476a4d0c2e385ffce9f4ba206434bfe4d1931b2572ebf2a4dd4
TR-09590,2025-11-11,2025-11-01,ATD,ACC-00049,DESPESA,7663.508363569743,7663.508363569743,USD,Aquisição de material operacional - ATD,2,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9590,6e5692467e531efd650d934a85ccb420d68177dc18d3b36fb439752f434c6f4d
TR-09761,2025-11-12,2025-11-01,CTB,ACC-00050,RECEITA,5579.904337188752,5454.878347987248,BRL,Despesa de RH - CTB,6,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9761,ce014bf0281148e806eb33de0a79b834d1c7fcbd5fd72e547470fe3c45453862
TR-09762,2025-11-14,2025-11-01,PJT,ACC-00050,RECEITA,5160.812836311143,5048.267639709127,BRL,Honorários profissionais contratados por PJT,11,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9762,0d00de850888615fdb85ca11221db323ba8a339df6df057286ea1bb11ece49c4
TR-09763,2025-11-21,2025-11-01,OP,ACC-00050,DESPESA,4769.406780692788,4769.406780692788,BRL,Treinamento corporativo para equipe OP,30,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,9763,c13c44266c790c872c72a7584668f10b0c82a0966bf33dda2673d3a345dcc996
TR-10236,2025-11-17,2025-11-01,COM,1000052,DESPESA,2621.382799615478,2549.434434416288,BRL,Imposto sobre venda apurado em COM,40,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10236,0ac13a90487aa45008f68562117feed0d4e52fc516cedf67272c2daa194143c2
TR-10237,2025-11-24,2025-11-01,TI,1000052,RECEITA,2251.0991209817394,2163.6693493638295,BRL,Licença de software para área TI,27,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10237,ff5ffb5f507887d7d3cadd91abada4ffa11cf2b2d16866576c813ca323b0dbc3
TR-10238,2025-11-10,2025-11-01,OP,1000052,RECEITA,2276.996149339157,2276.996149339157,BRL,Manutenção predial solicitada por OP,10,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10238,a4f15c38d40b7eba363e077db1dad9b1011fd3f4b88a180366767a8652b1aa58
TR-10239,2025-11-25,2025-11-01,VND,1000052,DESPESA,2435.916167555574,2368.03482925411,BRL,Despesa operacional - VND,8,BOLETO,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10239,cd1aeade1e4cc09eaffe9121d8863aced945ef2d119facc9a830bd9fda49a12e
TR-10240,2025-11-17,2025-11-01,COMP,1000052,DESPESA,2260.5915582929183,2180.9733333135005,BRL,Prestação de serviço para área COMP,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10240,90755904350f06548def5d07f2a862bf2620deed837c7ba0759b9f1ec47615af
TR-10241,2025-11-17,2025-11-01,RH,1000052,RECEITA,2744.9943282864683,2744.9943282864683,BRL,Campanha institucional - RH,4,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10241,865d432910159a82aa261485e878e61412b14a6d9571d43e0aa5dca871d1938b
TR-10242,2025-11-03,2025-11-01,OP,1000052,RECEITA,2148.9372680067804,2148.9372680067804,BRL,Honorários profissionais contratados por OP,11,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10242,98b24d58952e3f66d87c27bef6e6b7e569c7b1a837fe3a7f641dec265fcd2bdb
TR-10243,2025-11-28,2025-11-01,VND,1000052,DESPESA,1872.0547551434322,1872.0547551434322,BRL,Contrato de serviço - setor VND,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10243,b7c892065564e2281708beae48d595225a2639f688cb26e21b821f8d54c7454d
TR-10829,2025-11-21,2025-11-01,MKT,ACC-00055,DESPESA,1693.82644429002,1693.82644429002,BRL,Investimento em marketing corporativo (MKT),4,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10829,cff3e388e46b8ba056e3937a0614bb6db66f27c0e66ab7319efa29d2249fb820
TR-10830,2025-11-24,2025-11-01,LOG,ACC-00055,DESPESA,1908.5060062553312,1908.5060062553312,BRL,Despesa de infraestrutura - LOG,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10830,d974c999e30ad7f754d4395131dacdf1f7dc57978bf276148b3a54de32021c8c
TR-10831,2025-11-17,2025-11-01,ATD,ACC-00055,RECEITA,1674.7702332989538,1674.7702332989538,BRL,Contrato de serviço - setor ATD,1,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10831,2c151bf5e863b23e3f68ff2434ad8b9c6d266b44b1f33c5902a446f6c21e9e4d
TR-10832,2025-11-21,2025-11-01,ATD,ACC-00055,RECEITA,1484.5991285330488,1484.5991285330488,BRL,Material de marketing solicitado por ATD,15,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10832,ea6746530a31556bfc099a4af5992bc15e5414cf61ccbfe55b7fc5b4fd343ee2
TR-10833,2025-11-24,2025-11-01,ATD,ACC-00055,DESPESA,1631.0712808146784,1631.0712808146784,BRL,Serviço relacionado a recursos humanos (ATD),6,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10833,139ee1c6f9b6a115d39bf3ff29bdae93a7ea63bcc64f8b90368d043647796d71
TR-10834,2025-11-21,2025-11-01,CTB,ACC-00055,DESPESA,1695.1694345067463,1652.7311067064916,BRL,Campanha institucional - CTB,4,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10834,4632977d8d5675e10f8bffc662b553ba889fe0d79398901825dc0ea6fe017d69
TR-10835,2025-11-24,2025-11-01,COM,ACC-00055,DESPESA,1854.3727679198803,1854.3727679198803,BRL,Resultado de equivalência patrimonial - COM,34,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10835,46aba5597e712179a0457cdd5c4d8889ec248f45f674f823ba5dcf3a2f89ecfe
TR-10836,2025-11-10,2025-11-01,FIN,ACC-00055,RECEITA,1852.7088286010476,1852.7088286010476,BRL,Despesa operacional - FIN,8,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10836,1008b278bbde42cd50b5e0f358cdbce55159548bd71d258f0fc899efdd0897b9
TR-10837,2025-11-07,2025-11-01,QAS,ACC-00055,DESPESA,1490.9482118882645,1423.5658409928496,BRL,Certificado digital adquirido por QAS,26,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10837,ba2d9aaa09112de8d45c9e64a288020760c4f524ef13717959863800d6978c05
TR-10838,2025-11-24,2025-11-01,PRD,ACC-00055,DESPESA,1609.5057575561957,1609.5057575561957,BRL,Produção de material gráfico - PRD,15,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10838,af8fe8b164116b3ff0f2fb51a586f024a14f7afba6dac40f10a6eb93b08b123b
