id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-15146,2025-09-12,2025-09-01,VND,ACC-00079,RECEITA,4635.818532942594,4635.818532942594,BRL,Material de marketing solicitado por VND,15,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15146,0def0cf940e5d6cb8177d569b268206548695079ddc4c9f502ffdd9fb7d5caca
TR-15147,2025-09-09,2025-09-01,COMP,ACC-00079,RECEITA,3991.829148276679,3991.829148276679,BRL,Licenciamento de software - COMP,5,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15147,7325844f9cf6cecc52665e67902836ad3cccf45dd88c6a3fe7cf57bed3a1f5b1
TR-15148,2025-09-26,2025-09-01,ADM,ACC-00079,RECEITA,4190.189396636976,4190.189396636976,BRL,Recebimento de subvenção - ADM,36,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15148,7230c08915b8e893e59e836333ef944b1ae31ce404ea8bf732fea49bf32a8d0f
TR-15149,2025-09-15,2025-09-01,RH,ACC-00079,DESPESA,4867.179139625305,4867.179139625305,BRL,Venda de ativo imobilizado por RH,35,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15149,1e21136759f2185ef15fb03b03cc92ac35212a7101def03fa95e059a7f876893
TR-15150,2025-09-11,2025-09-01,FIN,ACC-00079,RECEITA,3969.7971257137024,3969.7971257137024,BRL,Serviço especializado solicitado por FIN,1,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15150,f59761d024bf68d634212ce02f7652b7a5149d252a9a0d8d733bf57584410a7e
TR-15151,2025-09-16,2025-09-01,COMP,ACC-00079,DESPESA,4501.647360099109,4501.647360099109,BRL,Honorários jurídicos - COMP,7,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15151,64fa0926c45328da15eafaf10fb9b649a8e57435f3b6e5e007b694c4bb5a08c1
TR-15152,2025-09-19,2025-09-01,OP,ACC-00079,DESPESA,4622.098925675043,4622.098925675043,BRL,Capacitação profissional vinculada a OP,30,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15152,cbe5f9bf2086e50087847ec600717c5e328ebd6bdfaa58045309e04151b41940
TR-15153,2025-09-12,2025-09-01,JUR,ACC-00079,RECEITA,4322.557599886109,4231.092393149474,BRL,Compra de insumos para setor JUR,2,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15153,a4521d05a2104aa42cefeb8338452f8edeb4573fc0e5a0f2f0c1b51e04680fd0
TR-15154,2025-09-08,2025-09-01,COM,ACC-00079,DESPESA,4306.756023193687,4306.756023193687,USD,Custo operacional associado a COM,8,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15154,5636f0e6489e87bf8e40f5570b5d2d71a93e376fa4bacd8d216dae9eeef8598a
TR-15155,2025-09-25,2025-09-01,FIN,ACC-00079,RECEITA,3871.6938848737122,3871.6938848737122,BRL,Hospedagem em viagem a serviço de FIN,19,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15155,be53560a7c40529c4714a4c9d96c365ff129df355a3389cabc1ebd3cc5ad3f06
TR-15156,2025-09-29,2025-09-01,SEC,ACC-00079,RECEITA,4614.887202628949,4614.887202628949,BRL,Material de marketing solicitado por SEC,15,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15156,945475996e36f4700af0fd145367056a778cf5108d217a51b27c979722e6c3bd
TR-15157,2025-09-11,2025-09-01,VND,ACC-00079,DESPESA,3783.880997998008,3783.880997998008,BRL,Honorarium advocatício - VND,24,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15157,fc115f07b889ec59e11517df5e731d2e866168feb676cd28de3635015ce8c257
TR-15158,2025-09-15,2025-09-01,TI,ACC-00079,RECEITA,4460.708149305113,4460.708149305113,BRL,Abatimento comercial registrado em TI,38,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15158,de6d27c59be89abb7938376f5b87a5de8129e9857e72af43a5b4d307415c6875
TR-15159,2025-09-03,2025-09-01,PJT,ACC-00079,DESPESA,6442.153182395621,6442.153182395621,BRL,Manutenção estrutural vinculada à área PJT,3,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15159,30918c2aca730753187f26e90b1d3f1f25b1e17ebe678fc5edb54739b1cfda28
TR-15160,2025-09-22,2025-09-01,SEC,ACC-00079,DESPESA,4123.529049325506,4123.529049325506,BRL,Custo operacional associado a SEC,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15160,ff04dc42ab3bc8ee4e69049ad2135ae1a6b42e5897c1b3816621565c4ab562e3
TR-15161,2025-09-04,2025-09-01,FIN,ACC-00079,RECEITA,4204.085182765461,4049.307931487477,BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15161,122d09e2c577d84b3244ffe9b12deb529711f4d615e10b6d66c0aa0df3a06b5c
TR-15241,2025-09-17,2025-09-01,FIN,ACC-00080,DESPESA,2565.3563015362806,2565.3563015362806,BRL,Despesa de infraestrutura - FIN,3,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15241,948f10d37f3efa45ead294dd2e5143901400ab7d847a1b65e629deffd315ed74
TR-15242,2025-09-16,2025-09-01,COMP,ACC-00080,RECEITA,3089.533192369053,3014.4498641366886,BRL,Imposto sobre venda apurado em COMP,40,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15242,908ec1884fcc2130f2e93ce366219fc82c39b151ca41e7785ca07d935894a856
TR-15243,2025-09-11,2025-09-01,JUR,ACC-00080,DESPESA,575.86416788476,575.86416788476,BRL,Despesa operacional - JUR,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15243,d0a4ec00930de770a3a5e52e4ebf2568dc70fb2141d5f59fd367b6d9aebe5edb
TR-15244,2025-09-22,2025-09-01,CTB,ACC-00080,DESPESA,2329.5713468902054,2329.5713468902054,BRL,Investimento em marketing corporativo (CTB),4,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15244,8586ecf81f4ca02ddf873316f614adc038225105593f4504d2a394b6fe51b222
TR-15245,2025-09-04,2025-09-01,JUR,ACC-00080,DESPESA,2466.6676305147366,2466.6676305147366,BRL,Compra de insumos para setor JUR,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15245,e4445769dcaf09c355969767c7cf42422f45021040f9b1d5e780b6afad12025e
TR-15246,2025-09-18,2025-09-01,OP,ACC-00080,DESPESA,2479.734423149315,2371.8515338410957,BRL,Assessoria contábil prestada a OP,25,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15246,0c808a14568fb0eb1555c26d503d11b1ff2586bc9075a66a014e79dbb1b18d80
TR-15247,2025-09-19,2025-09-01,OP,ACC-00080,DESPESA,3147.902981654971,3147.902981654971,BRL,Licenciamento de software - OP,5,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15247,acd7202c708ec9ed7b6ccfbed44e66bcc8dd674ff4d0f2371c4f09ecad780ef5
TR-15248,2025-09-24,2025-09-01,OP,ACC-00080,RECEITA,2815.574511753911,2691.3691431231136,BRL,Custo operacional associado a OP,8,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15248,9bd303ead7061bfd5d78d3ebb20701f3cf67aecdd5f6c5d3ffc4d12f96d6ee3b
TR-15249,2025-09-19,2025-09-01,TI,ACC-00080,RECEITA,2839.2489577966226,2839.2489577966226,BRL,Compra de insumos para setor TI,2,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15249,ec6012f7548ba0f51fd05627b5803f42d9f815d35e5856c9d9253e73ad265055
TR-15250,2025-09-15,2025-09-01,ADM,ACC-00080,DESPESA,2731.0306494899614,2731.0306494899614,BRL,Estorno de receita - ADM,39,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15250,27ad887c77fde392c3f0627f6d48e21708f093089a9c6867b9d5f12255770dcb
TR-15251,2025-09-09,2025-09-01,QAS,ACC-00080,RECEITA,2544.990591398721,2473.640151620754,BRL,Viagem corporativa - QAS,18,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15251,c23b2611cd0c57a2fba81d41cb432c97e12963e96afabb4a085d495e232a3920
TR-15252,2025-09-15,2025-09-01,RH,ACC-00080,DESPESA,3052.569790614286,3052.569790614286,BRL,Comissão recebida por RH,33,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15252,12a3daa700dac1d71fffa6958949b5e3275e43db102583649d58ea4c13596851
TR-15472,2025-09-01,2025-09-01,COMP,1000080,DESPESA,2307.6380389550177,2307.6380389550177,BRL,Contrato de serviço - setor COMP,1,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15472,e903b4fee786f6fdbcdcefac43a88993116d12efd417f7752f40ba8e2f92a182
TR-15473,2025-09-11,2025-09-01,RH,1000080,DESPESA,2391.801863990261,2301.0490329156883,BRL,Aquisição de material operacional - RH,2,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15473,4929e27765039755e044f05bd5ab565c654ed2194d81b7f5e5935b85024844ce
TR-15474,2025-09-04,2025-09-01,QAS,1000080,RECEITA,2871.045770630631,2871.045770630631,BRL,Serviço de telefonia e internet - QAS,9,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15474,cf1e86d5b305d38992a3bc5df5a2f96f2a3436fa31fcd3e460b2a7b08827232b
TR-15475,2025-09-08,2025-09-01,FIN,1000080,RECEITA,2419.421371846311,2419.421371846311,BRL,Receita de aluguel creditada em FIN,31,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15475,ea71c5f31c4e3177dfee80e087ab8c7a7e47b18c422f8cda9a213f0ff62fe6fc
TR-15476,2025-09-10,2025-09-01,COMP,1000080,DESPESA,2438.476365916847,2335.67329773249,BRL,Despesa operacional - COMP,8,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15476,0f1d437623f53c54a446fede0ec44310cb59bb48b19d0964d40e1c165b88ec9e
TR-15477,2025-09-10,2025-09-01,VND,1000080,RECEITA,2966.5167586020048,2854.953746181795,BRL,Aquisição de material operacional - VND,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15477,64d153caf3540bd4590c299445a69651f2c19e49364c7a684e6658e365d902ad
TR-15478,2025-09-05,2025-09-01,FIN,1000080,RECEITA,2340.5342542388735,2340.5342542388735,BRL,Manutenção predial solicitada por FIN,10,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15478,60a77c8399deb04b64ce7c10df131312526a1e0474f81e2da8ad7f27fc5420fa
TR-15479,2025-09-23,2025-09-01,PJT,1000080,DESPESA,2143.059047314101,2116.7949726674483,BRL,Manutenção de equipamentos de PJT,28,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15479,313e7be0b8abc669dd67618af56d0c3b7edb442851c4bb8e802088ee733a372b
TR-15480,2025-09-08,2025-09-01,RH,1000080,RECEITA,2162.2221460758265,2162.2221460758265,BRL,Despesa operacional - RH,8,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15480,cf518c4d50f385a09d977c027f552d9a3a9a198612bdf15d7ed63f2bfe176f84
TR-15720,2025-09-15,2025-09-01,TI,1000081,RECEITA,1675.94459871599,1675.94459871599,BRL,Reparo e conservação de instalações - TI,10,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15720,a842a78062ad3ca8a2901ff15432bf75eaec8ba140e0cedee372f0e0c7b2cda1
TR-15721,2025-09-15,2025-09-01,TI,1000081,DESPESA,2310.3279527129725,2310.3279527129725,BRL,Receita extraordinária - TI,37,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15721,344e7566eff87f21ba1871d3ad438efe335e6edaf6b0a250be0ee700ae69b0a3
TR-15722,2025-09-09,2025-09-01,COMP,1000081,DESPESA,1799.6939387506648,1799.6939387506648,BRL,Promoção e atividade externa - COMP,14,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15722,515faa1462791fe27a3e4c874df7a077ae1863436591a6e57dc0ef0cd4ea2d26
TR-15723,2025-09-22,2025-09-01,PJT,1000081,RECEITA,1634.867561948335,1587.6373021017232,BRL,Resultado de equivalência patrimonial - PJT,34,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15723,f7856b62452eb066126a8644db3502c8786327b56fd9c1b0213fecbe09e977e3
TR-15724,2025-09-22,2025-09-01,RH,1000081,DESPESA,577.3747667233313,511.7248368799067,BRL,Prestação de serviço para área RH,1,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15724,ce6550bf57f7e3a1e9c3f13ad16bd4d7582e3a771dee24b17f5164cc32bbdc76
TR-15725,2025-09-08,2025-09-01,FIN,1000081,RECEITA,2052.060142239546,2052.060142239546,BRL,Despesa de infraestrutura - FIN,3,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15725,722b03f094d147474e911c00b2c5f9b68fbaefb9a0033b315f3f2be0fa291539
TR-15726,2025-09-04,2025-09-01,CPT,1000081,DESPESA,2261.148212229849,2261.148212229849,BRL,Serviço especializado solicitado por CPT,1,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15726,1a447e3091013185ee7638695a505e027cadc81c8db0bdf470730b7b82d1a4b1
TR-15727,2025-09-24,2025-09-01,ADM,1000081,DESPESA,2029.7267840673499,1986.585983990222,BRL,Contrato de serviço - setor ADM,1,TRANSFERENCIA,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15727,a361b14648cd2560e40989264d6c9c31b1f438ec36bec1094219ad2ac8d408f5
TR-15728,2025-09-19,2025-09-01,COM,1000081,RECEITA,2172.700862979018,2135.5127633206553,BRL,Seguro contratado pela área COM,21,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15728,46c22a46c1f5950cafd24ed30b5ec5f05cfdbb06556a429dba0019f45ae2c0b3
TR-15729,2025-09-11,2025-09-01,LOG,1000081,DESPESA,2173.6448438172392,2173.6448438172392,BRL,Diária de hotel para equipe LOG,19,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15729,592d2e3c9fb75b58197eb8018cd05f556c31266dd39c34a54b4abf198f1c9304
TR-15730,2025-09-08,2025-09-01,RH,1000081,RECEITA,2152.4788124678466,2129.8289983065197,BRL,Imposto sobre venda apurado em RH,40,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15730,1e36966368474ad538198df73b249372c111b9e8a8a3479787f5fe963722507c
TR-15731,2025-09-16,2025-09-01,JUR,1000081,DESPESA,1768.3700778512,1768.3700778512,BRL,Abastecimento de veículos - JUR,16,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15731,a65bb36c694aebd4862e974f47fa46545ef809d6962b21b255b66a83044bfe66
TR-15732,2025-09-22,2025-09-01,COMP,1000081,DESPESA,2084.4730131286187,2084.4730131286187,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15732,c38cfa2be1df32a79ff11a7689f5b8b62a3c3891790dd747ea0ec23fb3ba9646
TR-15733,2025-09-09,2025-09-01,COMP,1000081,DESPESA,1724.467545950878,1724.467545950878,BRL,Campanha institucional - COMP,4,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15733,3000301efd557a8bae35ed5f5942d24f34ce84b26c7d534fcbdd734826d58c83
TR-15734,2025-09-08,2025-09-01,COMP,1000081,RECEITA,2417.808573722622,2373.028585650691,BRL,Licenciamento de software - COMP,5,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,15734,adec0e76676d833facb951de37670686367ca4722ee3dd7e160851e5da53a381
TR-16026,2025-09-18,2025-09-01,ATD,ACC-00083,DESPESA,2820.801777871935,2766.141858701026,BRL,Direitos de propriedade intelectual - ATD,32,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16026,47c73a9ba7ee3853bbcfe3752a96a581bbba50da84ff1f0351f834f4ffbd4391
TR-16027,2025-09-17,2025-09-01,TI,ACC-00083,DESPESA,2636.5530120252206,2636.5530120252206,BRL,Serviço especializado solicitado por TI,1,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16027,5a0218b44e8fb6708d96fde1cb0f134e347a08b1c998721200c67f6a922eb8a1
TR-16028,2025-09-08,2025-09-01,COM,ACC-00083,DESPESA,2862.3664445434033,2862.3664445434033,BRL,Honorarium advocatício - COM,24,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16028,e73c547ed2b6aa24a3b2cc7973336ace24575d7f2819e7cdef776dbff11f4524
TR-16029,2025-09-17,2025-09-01,MKT,ACC-00083,RECEITA,2786.304207166863,2786.304207166863,BRL,Receita extraordinária - MKT,37,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16029,58a1077a6d2fc4a4e572f381db4f7c610ef14180e6e4ef6ccb83cb0689afc0c2
TR-16030,2025-09-24,2025-09-01,CTB,ACC-00083,DESPESA,6187.705415467938,6187.705415467938,BRL,Viagem corporativa - CTB,18,TED,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16030,c49b64d10076ce84f47a3f2434c5f0dfe8e790ae96c327e2fac9c34b4cd4ee46
TR-16031,2025-09-15,2025-09-01,QAS,ACC-00083,DESPESA,2451.0331836966175,2451.0331836966175,BRL,Licença de software para área QAS,27,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16031,e6a2275f7153010e1b8b5c2be384a03086ab3c89ab7580ba512acefb56c4a95d
TR-16032,2025-09-22,2025-09-01,COMP,ACC-00083,RECEITA,2651.2885784047166,2651.2885784047166,BRL,Resultado de equivalência patrimonial - COMP,34,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16032,8df0af0ef7e22094e8d5de8f79ee591c960cfdd7d792482f2244fbd7a9e70f7a
TR-16033,2025-09-23,2025-09-01,OP,ACC-00083,DESPESA,731.3137500054231,663.1229540040085,BRL,Consultoria estratégica para área OP,12,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16033,1afacf516886b79445bdaa6720d3f3e36204cd116e96ed9524fe3aadcb5ad633
TR-16034,2025-09-05,2025-09-01,COMP,ACC-00083,DESPESA,2881.8694186275707,2881.8694186275707,BRL,Custo operacional associado a COMP,8,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16034,e54cb825fdd83704d44d309ae4d2e6b2b5c3bee54bf73d815b74a327b5b36af8
TR-16400,2025-09-05,2025-09-01,OP,1000084,DESPESA,3830.086693166259,3830.086693166259,BRL,Manutenção estrutural vinculada à área OP,3,CARTAO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16400,7e4e66d594990bcf697d4c46e726fcbb6b74db5b016e690463d53213aa714fd1
TR-16401,2025-09-19,2025-09-01,COM,1000084,RECEITA,3272.5624279262393,3272.5624279262393,BRL,Prestação de serviço para área COM,1,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16401,3c97b01c6bc3894d9a732dc27627dfbd4f70228adf53a816dbc56174d2e0cda9
TR-16402,2025-09-22,2025-09-01,CPT,1000084,DESPESA,4773.5637822233775,4773.5637822233775,BRL,Despesa operacional - CPT,8,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16402,a987c4e2aadc1f619bc6a5b0d2df63ca60ae67da7fb7527677cbbeaa6abc388f
TR-16403,2025-09-09,2025-09-01,MKT,1000084,DESPESA,3434.089445531623,3434.089445531623,BRL,Seguro contratado pela área MKT,21,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16403,fb00a1e7091be161cd0e3e9e942d3d9a936d2274e5bbb965549f4c39c8fa583f
TR-16404,2025-09-08,2025-09-01,ATD,1000084,DESPESA,3577.6728339741117,3577.6728339741117,BRL,Juros sobre operação financeira - ATD,23,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16404,b4683d54e30ee410e5c5b5ab78594044654ce4e5129012620997138d2c77ecdb
TR-16405,2025-09-03,2025-09-01,TI,1000084,DESPESA,5719.190549493819,5719.190549493819,BRL,Tributo incidente sobre receita de TI,40,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16405,77effc9c26580c1c77c447ac2a868a9506cd28fb20a8996cf61aa4ea614e9611
TR-16406,2025-09-18,2025-09-01,FIN,1000084,DESPESA,3894.350825702675,3894.350825702675,BRL,Honorários jurídicos - FIN,7,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16406,0bd5bb78f05118e69eb42b91c850d62a4261ea5f7d73d2d752413e1e1c3ef91c
TR-16407,2025-09-04,2025-09-01,FIN,1000084,DESPESA,3526.7102961674054,3526.7102961674054,BRL,Licenciamento de software - FIN,5,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16407,841f372f152918e9459fd8b2734ae7c98b7169e518ca50a8ade7a3700a8d5711
TR-16408,2025-09-26,2025-09-01,COMP,1000084,RECEITA,3266.821351224503,3266.821351224503,BRL,Apólice de seguro - COMP,21,TED,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16408,86645b061286466ca0eacc69b7f67b21f49f4474129dc26098f2241299db7aae
TR-16409,2025-09-10,2025-09-01,RH,1000084,DESPESA,2999.353452136119,2884.779132524071,BRL,Recebimento de subvenção - RH,36,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16409,c522867240a7e2473ea84036a9de0b2e792b50619dc5236136bcb29f9f4d01f0
